epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
117	stage_3	2	86.46	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.8851	4590.4073
118	stage_3	2	86.14	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.0035	4627.4331
119	stage_3	2	86.64	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.8701	4664.3106
120	stage_3	2	86.36	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.0458	4701.3722
121	stage_3	2	86.19	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.8648	4738.2464
122	stage_3	2	86.36	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.5489	4775.8119
123	stage_3	2	86.6	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.9791	4812.8009
124	stage_3	2	86.87	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.8664	4849.6825
125	stage_3	2	86.87	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.8393	4886.5301
126	stage_3	2	86.42	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.9272	4923.4725
127	stage_3	2	86.17	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.4519	4960.9321
128	stage_3	2	86.74	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.3019	4998.2517
129	stage_3	2	86.29	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.0052	5035.2658
130	stage_3	2	86.46	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.1086	5072.3885
131	stage_3	2	86.67	91.936	91.936	91.918	81.142	81.179	69.996	0.984	38.0408	5110.4372
132	stage_3	2	86.31	91.936	91.936	91.918	81.142	81.179	69.996	0.984	38.6512	5149.1050
133	stage_3	2	86.88	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.2888	5186.4020
134	stage_3	2	86.79	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.9217	5224.3399
135	stage_3	2	86.42	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.8062	5261.1907
136	stage_3	2	86.56	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.8051	5298.0131
137	stage_3	2	86.45	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.6209	5335.6419
138	stage_3	2	86.76	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.6445	5372.2987
139	stage_3	2	85.94	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.9551	5409.2627
140	stage_3	2	86.29	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.6916	5445.9715
141	stage_3	2	86.79	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.0613	5483.0425
142	stage_3	2	86.32	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.0862	5520.1459
143	stage_3	2	86.82	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.9099	5557.0652
144	stage_3	2	86.88	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.0289	5594.1081
145	stage_3	2	86.78	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.0298	5631.1482
146	stage_3	2	86.42	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.9745	5668.1380
147	stage_3	2	86.63	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.6652	5704.8118
148	stage_3	2	86.89	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.5581	5741.3831
149	stage_3	2	86.76	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.1939	5778.5861
150	stage_3	2	86.82	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.8091	5815.4105
151	stage_3	2	86.96	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.0430	5852.4625
152	stage_3	2	86.92	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.8358	5889.3104
153	stage_3	2	87.07	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.8156	5926.1353
154	stage_3	2	86.84	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.2749	5963.4260
155	stage_3	2	86.85	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.9608	6000.4006
156	stage_3	2	86.9	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.7856	6037.2019
157	stage_3	2	86.75	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.0024	6074.2123
158	stage_3	2	86.78	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.0228	6111.2474
159	stage_3	2	87.08	91.936	91.936	91.918	81.142	81.179	69.996	0.984	54.0888	6165.3452
160	stage_4	3	86.49	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.0963	6202.4524
161	stage_4	3	86.25	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.9028	6239.3631
162	stage_4	3	85.53	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.2332	6276.6066
163	stage_4	3	85.27	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.0455	6313.6603
164	stage_4	3	84.8	90.819	90.819	90.801	78.535	78.571	69.996	0.986	38.5888	6352.2620
165	stage_4	3	85.29	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.8637	6390.1356
166	stage_4	3	84.77	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.8805	6427.0293
167	stage_4	3	84.46	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.8077	6463.8448
168	stage_4	3	85.19	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.9398	6501.7977
169	stage_4	3	85.1	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.8671	6538.6759
170	stage_4	3	84.68	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.0342	6575.7198
171	stage_4	3	85.36	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.7172	6612.4448
172	stage_4	3	84.53	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.3689	6649.8228
173	stage_4	3	84.82	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.8245	6686.6550
174	stage_4	3	84.62	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.0687	6723.7331
175	stage_4	3	85.01	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.8552	6760.5968
176	stage_4	3	84.53	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.9041	6797.5107
177	stage_4	3	85.1	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.0296	6834.5485
178	stage_4	3	84.9	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.0035	6870.5639
179	stage_4	3	85.13	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.1528	6907.7247
180	stage_4	3	85.05	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.5922	6944.3330
181	stage_4	3	85.22	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.9810	6981.3221
182	stage_4	3	85.45	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.5980	7017.9378
183	stage_4	3	85.48	90.819	90.819	90.801	78.535	78.571	69.996	0.986	38.0028	7055.9495
184	stage_4	3	85.48	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.7519	7092.7243
185	stage_4	3	85.1	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.8120	7130.5460
186	stage_4	3	85.32	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.0570	7167.6199
187	stage_4	3	85.34	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.0575	7204.6851
188	stage_4	3	85.35	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.8680	7241.5664
189	stage_4	3	85.31	90.819	90.819	90.801	78.535	78.571	69.996	0.986	28.1750	7269.7520
190	stage_4	3	85.18	90.819	90.819	90.801	78.535	78.571	69.996	0.986	23.5104	7293.2767
191	stage_4	3	85.79	90.819	90.819	90.801	78.535	78.571	69.996	0.986	24.2392	7317.5253
192	stage_4	3	85.64	90.819	90.819	90.801	78.535	78.571	69.996	0.986	27.7129	7345.2526
193	stage_4	3	85.85	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.7314	7382.0007
194	stage_4	3	85.99	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.6612	7418.6701
195	stage_4	3	85.91	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.5211	7455.2033
196	stage_4	3	86.16	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.7531	7491.9684
197	stage_4	3	85.87	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.6815	7528.6621
198	stage_4	3	85.65	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.7596	7565.4312
199	stage_4	3	85.78	90.819	90.819	90.801	78.535	78.571	69.996	0.986	38.0054	7603.4517
200	stage_4	3	86.04	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.0041	7640.4656
201	stage_4	3	85.91	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.6834	7677.1609
202	stage_4	3	86.06	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.0084	7714.1794
203	stage_4	3	86.04	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.6549	7750.8482
204	stage_4	3	86.32	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.7590	7787.6149
205	stage_4	3	85.87	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.7451	7824.3741
206	stage_4	3	86.31	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.6243	7861.0086
207	stage_4	3	86.14	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.5428	7897.5632
208	stage_4	3	85.89	90.819	90.819	90.801	78.535	78.571	69.996	0.986	37.5675	7935.1400
209	stage_4	3	86.12	90.819	90.819	90.801	78.535	78.571	69.996	0.986	36.7557	7971.9082
