[Round 086/096] Phase=stage_4 | Stage=3 | Acc=35.260 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=83.83s | TotalTime=6893.46s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=35.040 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=85.76s | TotalTime=6979.22s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=35.530 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=81.64s | TotalTime=7060.87s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=35.290 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=82.51s | TotalTime=7143.38s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=34.700 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=85.28s | TotalTime=7228.67s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=34.650 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=83.20s | TotalTime=7311.87s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=33.860 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=83.51s | TotalTime=7395.38s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=34.970 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=84.10s | TotalTime=7479.48s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=34.680 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=83.89s | TotalTime=7563.38s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=35.070 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=88.92s | TotalTime=7652.30s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=34.310 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=88.77s | TotalTime=7741.07s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-11 23:14:15
Total elapsed time: 7741.07s
Final Acc: 34.310
Best Acc : 39.640
Final StagePure: 47.120
Best StagePure : 52.343
========================================================================================================================
