epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
364	standard	warmup	40.85	None	None	None	None	None	None	None	111.8562	43419.6576
365	standard	warmup	40.79	None	None	None	None	None	None	None	113.1796	43532.8485
366	standard	warmup	41.09	None	None	None	None	None	None	None	113.0695	43645.9279
367	standard	warmup	41.38	None	None	None	None	None	None	None	113.4759	43759.4132
368	standard	warmup	40.69	None	None	None	None	None	None	None	114.0578	43873.4831
369	standard	warmup	41.08	None	None	None	None	None	None	None	112.4334	43985.9280
370	standard	warmup	40.73	None	None	None	None	None	None	None	112.8480	44098.7859
371	standard	warmup	40.56	None	None	None	None	None	None	None	112.7952	44211.5926
372	standard	warmup	40.62	None	None	None	None	None	None	None	113.1655	44324.7688
373	standard	warmup	40.86	None	None	None	None	None	None	None	112.4095	44437.1894
374	standard	warmup	41.0	None	None	None	None	None	None	None	111.4729	44548.6719
375	standard	warmup	41.2	None	None	None	None	None	None	None	112.6863	44661.3681
376	standard	warmup	41.03	None	None	None	None	None	None	None	113.3969	44774.7747
377	standard	warmup	40.43	None	None	None	None	None	None	None	113.2467	44888.0334
378	standard	warmup	41.05	None	None	None	None	None	None	None	112.2839	45000.3270
379	standard	warmup	41.25	None	None	None	None	None	None	None	112.8411	45113.1778
380	standard	warmup	41.63	None	None	None	None	None	None	None	113.6705	45226.8580
381	standard	warmup	40.65	None	None	None	None	None	None	None	111.9851	45338.8545
382	standard	warmup	40.92	None	None	None	None	None	None	None	111.8749	45450.7425
383	standard	warmup	40.25	None	None	None	None	None	None	None	113.2627	45564.0149
384	standard	warmup	41.12	None	None	None	None	None	None	None	113.5134	45677.5385
385	standard	warmup	40.65	None	None	None	None	None	None	None	111.6911	45789.2397
386	standard	warmup	40.91	None	None	None	None	None	None	None	109.5776	45898.8269
387	standard	warmup	41.0	None	None	None	None	None	None	None	111.6981	46010.5351
388	standard	warmup	41.52	None	None	None	None	None	None	None	111.4547	46121.9997
389	standard	warmup	41.62	None	None	None	None	None	None	None	112.9557	46234.9677
390	standard	warmup	40.89	None	None	None	None	None	None	None	111.6747	46346.6521
391	standard	warmup	41.37	None	None	None	None	None	None	None	110.7240	46457.3863
392	standard	warmup	41.18	None	None	None	None	None	None	None	113.8221	46571.2181
393	standard	warmup	41.94	None	None	None	None	None	None	None	110.6103	46681.8535
394	standard	warmup	40.77	None	None	None	None	None	None	None	112.7904	46794.6540
395	standard	warmup	41.17	None	None	None	None	None	None	None	112.6751	46907.3422
396	standard	warmup	41.7	None	None	None	None	None	None	None	111.8809	47019.2348
397	standard	warmup	41.07	None	None	None	None	None	None	None	112.4731	47131.7175
398	standard	warmup	41.87	None	None	None	None	None	None	None	111.2588	47242.9866
399	standard	warmup	41.43	None	None	None	None	None	None	None	112.0199	47355.0160
400	standard	warmup	41.22	None	None	None	None	None	None	None	111.5728	47466.5984
401	standard	warmup	41.1	None	None	None	None	None	None	None	114.3174	47580.9279
402	standard	warmup	40.73	None	None	None	None	None	None	None	110.8572	47691.7946
403	standard	warmup	40.73	None	None	None	None	None	None	None	111.3722	47803.1767
404	standard	warmup	41.38	None	None	None	None	None	None	None	106.7554	47909.9432
405	standard	warmup	40.62	None	None	None	None	None	None	None	109.5478	48019.5010
406	standard	warmup	40.89	None	None	None	None	None	None	None	108.5222	48128.0346
407	standard	warmup	41.01	None	None	None	None	None	None	None	111.8201	48239.8725
408	standard	warmup	40.61	None	None	None	None	None	None	None	110.0670	48349.9499
409	standard	warmup	41.38	None	None	None	None	None	None	None	111.7897	48461.7507
410	standard	warmup	41.36	None	None	None	None	None	None	None	111.4851	48573.2473
411	standard	warmup	41.43	None	None	None	None	None	None	None	113.3667	48686.6291
412	standard	warmup	41.2	None	None	None	None	None	None	None	112.8108	48799.4501
413	standard	warmup	41.0	None	None	None	None	None	None	None	114.8867	48914.3503
414	standard	warmup	41.25	None	None	None	None	None	None	None	114.2439	49028.6096
415	standard	warmup	41.45	None	None	None	None	None	None	None	114.3509	49142.9746
416	standard	warmup	40.67	None	None	None	None	None	None	None	111.6310	49254.6154
417	standard	warmup	41.42	None	None	None	None	None	None	None	113.3291	49367.9540
418	standard	warmup	40.99	None	None	None	None	None	None	None	113.9242	49481.8890
419	standard	warmup	42.14	None	None	None	None	None	None	None	111.9355	49593.8353
420	standard	warmup	41.27	None	None	None	None	None	None	None	112.1750	49706.0214
421	standard	warmup	41.76	None	None	None	None	None	None	None	112.9382	49818.9694
422	standard	warmup	41.18	None	None	None	None	None	None	None	111.9996	49930.9802
423	standard	warmup	41.55	None	None	None	None	None	None	None	112.3297	50043.3234
424	standard	warmup	41.55	None	None	None	None	None	None	None	112.3972	50155.7319
425	standard	warmup	41.41	None	None	None	None	None	None	None	112.3662	50268.1079
426	standard	warmup	41.42	None	None	None	None	None	None	None	111.3698	50379.4897
427	standard	warmup	41.07	None	None	None	None	None	None	None	112.2102	50491.7112
428	standard	warmup	40.62	None	None	None	None	None	None	None	110.4247	50602.1460
429	standard	warmup	40.78	None	None	None	None	None	None	None	113.9534	50716.1120
430	standard	warmup	41.02	None	None	None	None	None	None	None	113.2339	50829.3594
431	standard	warmup	40.63	None	None	None	None	None	None	None	113.7215	50943.0926
432	standard	warmup	40.95	None	None	None	None	None	None	None	113.0277	51056.1301
433	standard	warmup	41.22	None	None	None	None	None	None	None	112.0505	51168.1904
434	standard	warmup	40.79	None	None	None	None	None	None	None	113.5768	51281.7797
435	standard	warmup	41.14	None	None	None	None	None	None	None	112.2752	51394.0660
436	standard	warmup	41.04	None	None	None	None	None	None	None	89.4532	51483.5297
437	standard	warmup	41.0	None	None	None	None	None	None	None	78.0555	51561.6032
438	standard	warmup	41.25	None	None	None	None	None	None	None	70.0651	51631.6794
439	standard	warmup	41.07	None	None	None	None	None	None	None	70.7418	51702.4358
440	standard	warmup	41.54	None	None	None	None	None	None	None	67.3868	51769.8338
441	standard	warmup	41.14	None	None	None	None	None	None	None	69.1888	51839.0338
442	standard	warmup	41.29	None	None	None	None	None	None	None	68.8420	51907.8886
443	standard	warmup	41.15	None	None	None	None	None	None	None	68.0305	51975.9314
444	standard	warmup	40.69	None	None	None	None	None	None	None	67.5714	52043.5146
445	standard	warmup	41.54	None	None	None	None	None	None	None	70.2896	52113.8163
446	standard	warmup	40.88	None	None	None	None	None	None	None	68.7986	52182.6267
447	standard	warmup	40.79	None	None	None	None	None	None	None	69.4740	52252.1130
448	standard	warmup	41.51	None	None	None	None	None	None	None	67.7888	52319.9426
449	standard	warmup	41.57	None	None	None	None	None	None	None	70.9803	52390.9336
450	standard	warmup	41.24	None	None	None	None	None	None	None	70.8656	52461.8120
451	standard	warmup	41.91	None	None	None	None	None	None	None	70.8775	52532.6965
452	standard	warmup	41.51	None	None	None	None	None	None	None	72.3770	52605.0810
453	standard	warmup	41.56	None	None	None	None	None	None	None	69.6718	52674.7599
454	standard	warmup	41.6	None	None	None	None	None	None	None	71.1224	52745.8894
455	standard	warmup	40.82	None	None	None	None	None	None	None	72.1391	52818.0353
456	standard	warmup	40.9	None	None	None	None	None	None	None	71.1717	52889.2139
457	standard	warmup	41.5	None	None	None	None	None	None	None	68.1035	52957.3249
458	standard	warmup	41.55	None	None	None	None	None	None	None	68.7742	53026.1069
459	standard	warmup	41.39	None	None	None	None	None	None	None	68.6011	53094.7150
460	standard	warmup	41.48	None	None	None	None	None	None	None	69.8455	53164.5686
461	standard	warmup	41.52	None	None	None	None	None	None	None	69.5320	53234.1092
462	standard	warmup	41.51	None	None	None	None	None	None	None	67.7500	53301.8673
463	standard	warmup	42.0	None	None	None	None	None	None	None	69.5333	53371.4150
464	standard	warmup	41.5	None	None	None	None	None	None	None	69.0772	53440.5640
465	standard	warmup	40.97	None	None	None	None	None	None	None	66.5074	53507.0795
466	standard	warmup	40.98	None	None	None	None	None	None	None	68.3635	53575.4521
467	standard	warmup	41.67	None	None	None	None	None	None	None	65.9942	53641.4553
468	standard	warmup	41.7	None	None	None	None	None	None	None	68.9892	53710.4535
469	standard	warmup	41.63	None	None	None	None	None	None	None	69.1477	53779.6102
470	standard	warmup	40.68	None	None	None	None	None	None	None	71.7822	53851.4393
471	standard	warmup	41.61	None	None	None	None	None	None	None	70.1317	53921.5800
472	standard	warmup	41.75	None	None	None	None	None	None	None	70.2046	53992.0011
473	standard	warmup	40.98	None	None	None	None	None	None	None	70.1649	54062.1745
474	standard	warmup	41.3	None	None	None	None	None	None	None	68.0065	54130.1893
475	standard	warmup	41.31	None	None	None	None	None	None	None	70.7547	54200.9529
476	standard	warmup	41.57	None	None	None	None	None	None	None	66.6102	54267.5714
477	standard	warmup	41.38	None	None	None	None	None	None	None	69.3409	54336.9220
478	standard	warmup	41.49	None	None	None	None	None	None	None	70.1484	54407.0790
479	standard	warmup	41.84	None	None	None	None	None	None	None	68.8684	54475.9556
480	standard	warmup	41.24	None	None	None	None	None	None	None	70.3856	54546.3507
481	standard	warmup	41.78	None	None	None	None	None	None	None	71.1983	54617.5580
482	standard	warmup	41.37	None	None	None	None	None	None	None	69.4472	54687.0191
483	standard	warmup	41.14	None	None	None	None	None	None	None	68.9811	54756.0100
484	standard	warmup	41.34	None	None	None	None	None	None	None	67.2491	54823.2677
485	standard	warmup	41.38	None	None	None	None	None	None	None	69.8194	54893.0959
486	standard	warmup	41.18	None	None	None	None	None	None	None	69.4861	54962.5904
487	standard	warmup	41.66	None	None	None	None	None	None	None	64.6636	55027.2651
488	standard	warmup	41.32	None	None	None	None	None	None	None	67.5670	55094.8424
489	standard	warmup	41.95	None	None	None	None	None	None	None	68.7768	55163.6277
490	standard	warmup	41.0	None	None	None	None	None	None	None	67.5910	55231.2269
491	standard	warmup	40.83	None	None	None	None	None	None	None	71.8404	55303.0761
492	standard	warmup	40.98	None	None	None	None	None	None	None	67.4790	55370.5673
493	standard	warmup	41.44	None	None	None	None	None	None	None	72.2549	55442.8308
494	standard	warmup	41.69	None	None	None	None	None	None	None	67.7427	55510.5828
495	standard	warmup	41.43	None	None	None	None	None	None	None	68.8037	55579.3959
496	standard	warmup	41.73	None	None	None	None	None	None	None	66.4200	55645.8249
497	standard	warmup	41.23	None	None	None	None	None	None	None	69.8579	55715.6911
498	standard	warmup	41.07	None	None	None	None	None	None	None	67.0654	55782.7653
499	standard	warmup	41.21	None	None	None	None	None	None	None	67.1108	55849.8859
