[Round 077/100] Phase=standard | Stage=warmup | Acc=76.380 | RoundTime=47.31s | TotalTime=3543.93s | Method=fedprox
[Round 078/100] Phase=standard | Stage=warmup | Acc=76.230 | RoundTime=47.15s | TotalTime=3591.09s | Method=fedprox
[Round 079/100] Phase=standard | Stage=warmup | Acc=76.670 | RoundTime=41.54s | TotalTime=3632.64s | Method=fedprox
[Round 080/100] Phase=standard | Stage=warmup | Acc=77.960 | RoundTime=46.11s | TotalTime=3678.76s | Method=fedprox
[Round 081/100] Phase=standard | Stage=warmup | Acc=76.730 | RoundTime=46.53s | TotalTime=3725.30s | Method=fedprox
[Round 082/100] Phase=standard | Stage=warmup | Acc=77.460 | RoundTime=46.61s | TotalTime=3771.91s | Method=fedprox
[Round 083/100] Phase=standard | Stage=warmup | Acc=76.320 | RoundTime=47.13s | TotalTime=3819.05s | Method=fedprox
[Round 084/100] Phase=standard | Stage=warmup | Acc=77.070 | RoundTime=43.09s | TotalTime=3862.15s | Method=fedprox
[Round 085/100] Phase=standard | Stage=warmup | Acc=77.800 | RoundTime=46.16s | TotalTime=3908.33s | Method=fedprox
[Round 086/100] Phase=standard | Stage=warmup | Acc=78.730 | RoundTime=47.21s | TotalTime=3955.55s | Method=fedprox
[Round 087/100] Phase=standard | Stage=warmup | Acc=77.760 | RoundTime=47.36s | TotalTime=4002.91s | Method=fedprox
[Round 088/100] Phase=standard | Stage=warmup | Acc=77.810 | RoundTime=45.79s | TotalTime=4048.71s | Method=fedprox
[Round 089/100] Phase=standard | Stage=warmup | Acc=78.620 | RoundTime=50.25s | TotalTime=4098.97s | Method=fedprox
[Round 090/100] Phase=standard | Stage=warmup | Acc=78.780 | RoundTime=50.83s | TotalTime=4149.81s | Method=fedprox
[Round 091/100] Phase=standard | Stage=warmup | Acc=78.490 | RoundTime=48.21s | TotalTime=4198.03s | Method=fedprox
[Round 092/100] Phase=standard | Stage=warmup | Acc=78.580 | RoundTime=44.54s | TotalTime=4242.58s | Method=fedprox
[Round 093/100] Phase=standard | Stage=warmup | Acc=79.220 | RoundTime=44.72s | TotalTime=4287.31s | Method=fedprox
[Round 094/100] Phase=standard | Stage=warmup | Acc=78.900 | RoundTime=46.44s | TotalTime=4333.75s | Method=fedprox
[Round 095/100] Phase=standard | Stage=warmup | Acc=78.150 | RoundTime=45.38s | TotalTime=4379.14s | Method=fedprox
[Round 096/100] Phase=standard | Stage=warmup | Acc=79.050 | RoundTime=47.00s | TotalTime=4426.15s | Method=fedprox
[Round 097/100] Phase=standard | Stage=warmup | Acc=78.630 | RoundTime=45.23s | TotalTime=4471.39s | Method=fedprox
[Round 098/100] Phase=standard | Stage=warmup | Acc=78.350 | RoundTime=45.24s | TotalTime=4516.64s | Method=fedprox
[Round 099/100] Phase=standard | Stage=warmup | Acc=79.960 | RoundTime=45.84s | TotalTime=4562.49s | Method=fedprox
[Round 100/100] Phase=standard | Stage=warmup | Acc=79.110 | RoundTime=46.59s | TotalTime=4609.08s | Method=fedprox
========================================================================================================================
Training finished at: 2026-04-08 05:00:38
Total elapsed time: 4609.09s
Final Acc: 79.110
Best Acc : 79.960
========================================================================================================================
