epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
364	standard	warmup	31.34	None	None	None	None	None	None	None	112.9174	43443.4478
365	standard	warmup	31.03	None	None	None	None	None	None	None	113.0317	43556.4880
366	standard	warmup	30.52	None	None	None	None	None	None	None	115.4036	43671.9005
367	standard	warmup	31.71	None	None	None	None	None	None	None	114.0880	43785.9992
368	standard	warmup	31.0	None	None	None	None	None	None	None	114.2501	43900.2590
369	standard	warmup	31.06	None	None	None	None	None	None	None	113.4819	44013.7502
370	standard	warmup	31.3	None	None	None	None	None	None	None	111.3361	44125.0947
371	standard	warmup	30.86	None	None	None	None	None	None	None	111.2925	44236.4015
372	standard	warmup	31.48	None	None	None	None	None	None	None	109.6561	44346.0662
373	standard	warmup	31.22	None	None	None	None	None	None	None	111.8007	44457.8761
374	standard	warmup	31.45	None	None	None	None	None	None	None	112.1130	44569.9974
375	standard	warmup	31.33	None	None	None	None	None	None	None	112.1068	44682.1127
376	standard	warmup	31.26	None	None	None	None	None	None	None	111.6391	44793.7622
377	standard	warmup	31.29	None	None	None	None	None	None	None	112.5270	44906.2980
378	standard	warmup	30.62	None	None	None	None	None	None	None	113.7029	45020.0092
379	standard	warmup	31.52	None	None	None	None	None	None	None	115.0191	45135.0380
380	standard	warmup	31.2	None	None	None	None	None	None	None	113.5525	45248.6003
381	standard	warmup	30.73	None	None	None	None	None	None	None	111.4513	45360.0616
382	standard	warmup	30.95	None	None	None	None	None	None	None	112.2742	45472.3454
383	standard	warmup	30.59	None	None	None	None	None	None	None	112.8018	45585.1576
384	standard	warmup	31.42	None	None	None	None	None	None	None	111.4333	45696.6000
385	standard	warmup	31.08	None	None	None	None	None	None	None	111.8313	45808.4416
386	standard	warmup	31.24	None	None	None	None	None	None	None	110.8270	45919.2803
387	standard	warmup	30.79	None	None	None	None	None	None	None	115.9353	46035.2247
388	standard	warmup	30.97	None	None	None	None	None	None	None	110.3768	46145.6113
389	standard	warmup	31.11	None	None	None	None	None	None	None	112.7436	46258.3636
390	standard	warmup	31.14	None	None	None	None	None	None	None	111.6355	46370.0097
391	standard	warmup	31.54	None	None	None	None	None	None	None	111.4466	46481.4656
392	standard	warmup	31.12	None	None	None	None	None	None	None	113.5766	46595.0519
393	standard	warmup	31.0	None	None	None	None	None	None	None	111.5095	46706.5710
394	standard	warmup	31.56	None	None	None	None	None	None	None	112.6934	46819.2744
395	standard	warmup	31.13	None	None	None	None	None	None	None	115.5280	46934.8117
396	standard	warmup	31.37	None	None	None	None	None	None	None	113.1791	47048.1730
397	standard	warmup	30.65	None	None	None	None	None	None	None	115.0034	47163.1851
398	standard	warmup	31.0	None	None	None	None	None	None	None	113.1493	47276.3465
399	standard	warmup	30.73	None	None	None	None	None	None	None	111.5767	47387.9352
400	standard	warmup	31.33	None	None	None	None	None	None	None	110.8990	47498.8439
401	standard	warmup	31.54	None	None	None	None	None	None	None	112.1062	47610.9588
402	standard	warmup	30.31	None	None	None	None	None	None	None	112.6523	47723.6197
403	standard	warmup	30.61	None	None	None	None	None	None	None	110.6307	47834.2607
404	standard	warmup	30.56	None	None	None	None	None	None	None	106.4385	47940.7079
405	standard	warmup	30.96	None	None	None	None	None	None	None	107.9199	48048.6385
406	standard	warmup	31.0	None	None	None	None	None	None	None	110.5856	48159.2346
407	standard	warmup	31.71	None	None	None	None	None	None	None	110.8749	48270.1184
408	standard	warmup	31.65	None	None	None	None	None	None	None	109.5827	48379.7095
409	standard	warmup	31.69	None	None	None	None	None	None	None	112.4222	48492.1684
410	standard	warmup	31.03	None	None	None	None	None	None	None	113.6343	48605.8115
411	standard	warmup	31.19	None	None	None	None	None	None	None	112.8376	48718.6609
412	standard	warmup	30.54	None	None	None	None	None	None	None	113.3569	48832.0275
413	standard	warmup	30.63	None	None	None	None	None	None	None	112.4737	48944.5109
414	standard	warmup	30.85	None	None	None	None	None	None	None	113.8639	49058.3846
415	standard	warmup	31.04	None	None	None	None	None	None	None	113.5051	49171.9013
416	standard	warmup	31.1	None	None	None	None	None	None	None	114.3049	49286.2377
417	standard	warmup	31.48	None	None	None	None	None	None	None	112.6915	49398.9387
418	standard	warmup	31.2	None	None	None	None	None	None	None	112.9321	49511.8812
419	standard	warmup	31.43	None	None	None	None	None	None	None	113.5919	49625.4817
420	standard	warmup	31.65	None	None	None	None	None	None	None	112.7875	49738.2967
421	standard	warmup	31.28	None	None	None	None	None	None	None	113.3803	49851.6869
422	standard	warmup	31.24	None	None	None	None	None	None	None	113.3269	49965.0306
423	standard	warmup	31.4	None	None	None	None	None	None	None	114.0234	50079.0625
424	standard	warmup	31.88	None	None	None	None	None	None	None	111.5681	50190.6397
425	standard	warmup	31.15	None	None	None	None	None	None	None	113.3102	50303.9597
426	standard	warmup	31.25	None	None	None	None	None	None	None	112.0745	50416.0428
427	standard	warmup	31.45	None	None	None	None	None	None	None	112.5870	50528.6384
428	standard	warmup	31.15	None	None	None	None	None	None	None	112.1358	50640.7828
429	standard	warmup	30.8	None	None	None	None	None	None	None	112.5974	50753.3914
430	standard	warmup	31.25	None	None	None	None	None	None	None	113.0317	50866.4318
431	standard	warmup	31.13	None	None	None	None	None	None	None	114.2825	50980.7229
432	standard	warmup	31.81	None	None	None	None	None	None	None	112.3294	51093.0614
433	standard	warmup	31.89	None	None	None	None	None	None	None	113.0492	51206.1204
434	standard	warmup	31.3	None	None	None	None	None	None	None	112.1032	51318.3061
435	standard	warmup	31.45	None	None	None	None	None	None	None	103.9102	51422.2253
436	standard	warmup	31.25	None	None	None	None	None	None	None	88.1235	51510.3574
437	standard	warmup	31.33	None	None	None	None	None	None	None	70.9413	51581.3071
438	standard	warmup	31.71	None	None	None	None	None	None	None	71.5843	51652.8996
439	standard	warmup	31.47	None	None	None	None	None	None	None	71.0917	51724.0423
440	standard	warmup	31.41	None	None	None	None	None	None	None	68.6052	51792.6577
441	standard	warmup	30.74	None	None	None	None	None	None	None	66.9459	51859.6135
442	standard	warmup	31.05	None	None	None	None	None	None	None	70.3097	51929.9350
443	standard	warmup	31.44	None	None	None	None	None	None	None	66.1954	51996.1388
444	standard	warmup	31.6	None	None	None	None	None	None	None	67.0836	52063.2330
445	standard	warmup	31.95	None	None	None	None	None	None	None	71.5555	52134.7969
446	standard	warmup	31.76	None	None	None	None	None	None	None	67.5540	52202.3594
447	standard	warmup	31.38	None	None	None	None	None	None	None	72.0343	52274.4022
448	standard	warmup	31.7	None	None	None	None	None	None	None	68.3727	52342.7838
449	standard	warmup	31.71	None	None	None	None	None	None	None	72.1585	52414.9588
450	standard	warmup	30.68	None	None	None	None	None	None	None	70.4891	52485.4564
451	standard	warmup	30.89	None	None	None	None	None	None	None	71.9352	52557.3988
452	standard	warmup	31.44	None	None	None	None	None	None	None	69.5565	52626.9628
453	standard	warmup	31.06	None	None	None	None	None	None	None	72.7021	52699.7211
454	standard	warmup	31.45	None	None	None	None	None	None	None	72.0870	52771.8163
455	standard	warmup	31.02	None	None	None	None	None	None	None	71.4351	52843.2591
456	standard	warmup	32.04	None	None	None	None	None	None	None	70.6828	52913.9490
457	standard	warmup	31.35	None	None	None	None	None	None	None	70.5593	52984.5158
458	standard	warmup	31.38	None	None	None	None	None	None	None	67.6591	53052.1820
459	standard	warmup	31.29	None	None	None	None	None	None	None	67.8323	53120.0287
460	standard	warmup	31.63	None	None	None	None	None	None	None	69.5102	53189.5523
461	standard	warmup	31.22	None	None	None	None	None	None	None	70.9219	53260.4858
462	standard	warmup	31.73	None	None	None	None	None	None	None	68.3156	53328.8125
463	standard	warmup	31.21	None	None	None	None	None	None	None	69.7476	53398.5682
464	standard	warmup	31.65	None	None	None	None	None	None	None	67.7770	53466.3529
465	standard	warmup	32.05	None	None	None	None	None	None	None	66.9536	53533.3147
466	standard	warmup	31.65	None	None	None	None	None	None	None	68.6268	53601.9534
467	standard	warmup	31.95	None	None	None	None	None	None	None	68.0129	53669.9785
468	standard	warmup	31.9	None	None	None	None	None	None	None	70.2108	53740.2016
469	standard	warmup	31.21	None	None	None	None	None	None	None	68.5154	53808.7626
470	standard	warmup	31.74	None	None	None	None	None	None	None	71.3184	53880.0922
471	standard	warmup	31.61	None	None	None	None	None	None	None	69.6888	53949.7921
472	standard	warmup	31.89	None	None	None	None	None	None	None	71.5311	54021.3345
473	standard	warmup	31.01	None	None	None	None	None	None	None	70.4474	54091.7931
474	standard	warmup	31.13	None	None	None	None	None	None	None	69.2360	54161.0425
475	standard	warmup	31.43	None	None	None	None	None	None	None	69.8131	54230.8675
476	standard	warmup	31.07	None	None	None	None	None	None	None	68.4306	54299.3090
477	standard	warmup	31.14	None	None	None	None	None	None	None	69.9295	54369.2499
478	standard	warmup	31.22	None	None	None	None	None	None	None	69.5167	54438.7898
479	standard	warmup	31.28	None	None	None	None	None	None	None	69.7774	54508.5811
480	standard	warmup	31.32	None	None	None	None	None	None	None	69.4007	54577.9937
481	standard	warmup	31.65	None	None	None	None	None	None	None	72.6227	54650.6275
482	standard	warmup	31.88	None	None	None	None	None	None	None	68.0439	54718.6849
483	standard	warmup	31.5	None	None	None	None	None	None	None	68.4070	54787.1046
484	standard	warmup	32.02	None	None	None	None	None	None	None	68.3960	54855.5114
485	standard	warmup	31.32	None	None	None	None	None	None	None	71.8253	54927.3481
486	standard	warmup	31.43	None	None	None	None	None	None	None	66.9301	54994.2896
487	standard	warmup	31.82	None	None	None	None	None	None	None	66.6789	55060.9824
488	standard	warmup	31.91	None	None	None	None	None	None	None	69.7604	55130.7611
489	standard	warmup	31.86	None	None	None	None	None	None	None	67.9613	55198.7367
490	standard	warmup	32.02	None	None	None	None	None	None	None	69.5768	55268.3283
491	standard	warmup	31.92	None	None	None	None	None	None	None	69.6548	55337.9944
492	standard	warmup	31.63	None	None	None	None	None	None	None	71.2833	55409.2930
493	standard	warmup	31.54	None	None	None	None	None	None	None	69.3699	55478.7054
494	standard	warmup	31.59	None	None	None	None	None	None	None	69.8631	55548.5793
495	standard	warmup	32.02	None	None	None	None	None	None	None	67.1164	55615.7066
496	standard	warmup	32.36	None	None	None	None	None	None	None	70.0120	55685.7297
497	standard	warmup	31.95	None	None	None	None	None	None	None	68.0886	55753.8328
498	standard	warmup	32.06	None	None	None	None	None	None	None	69.3044	55823.1489
499	standard	warmup	32.26	None	None	None	None	None	None	None	66.0532	55889.2138
