[Round 054/096] Phase=stage_3 | Stage=2 | Acc=89.030 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=60.99s | TotalTime=3689.62s | Method=feddenoise_v3
[Round 055/096] Phase=stage_3 | Stage=2 | Acc=89.290 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=60.09s | TotalTime=3749.72s | Method=feddenoise_v3
[Round 056/096] Phase=stage_3 | Stage=2 | Acc=89.300 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=61.20s | TotalTime=3810.92s | Method=feddenoise_v3
[Round 057/096] Phase=stage_3 | Stage=2 | Acc=89.150 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=60.50s | TotalTime=3871.43s | Method=feddenoise_v3
[Round 058/096] Phase=stage_3 | Stage=2 | Acc=89.080 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=60.14s | TotalTime=3931.58s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=89.660 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=61.08s | TotalTime=3992.66s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=89.510 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=65.55s | TotalTime=4058.22s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=89.250 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=65.09s | TotalTime=4123.33s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=89.290 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=61.64s | TotalTime=4184.98s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=89.790 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=63.59s | TotalTime=4248.57s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=89.590 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=60.09s | TotalTime=4308.67s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=90.070 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=59.33s | TotalTime=4368.01s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=89.950 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=61.21s | TotalTime=4429.22s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=89.770 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=60.93s | TotalTime=4490.16s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=89.580 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=60.12s | TotalTime=4550.29s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=89.780 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=60.41s | TotalTime=4610.71s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=89.870 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=60.55s | TotalTime=4671.27s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=89.780 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=60.52s | TotalTime=4731.79s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=89.700 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=64.20s | TotalTime=4796.00s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=89.970 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=63.05s | TotalTime=4859.05s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=89.910 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=92.87s | TotalTime=4951.95s | Method=feddenoise_v3
[Round 075/096] Phase=stage_4 | Stage=3 | Acc=89.180 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=61.33s | TotalTime=5013.29s | Method=feddenoise_v3
[Round 076/096] Phase=stage_4 | Stage=3 | Acc=89.350 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=64.47s | TotalTime=5077.77s | Method=feddenoise_v3
[Round 077/096] Phase=stage_4 | Stage=3 | Acc=89.330 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=63.52s | TotalTime=5141.30s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=88.890 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=61.79s | TotalTime=5203.09s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=89.250 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=61.62s | TotalTime=5264.73s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=89.010 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=59.00s | TotalTime=5323.73s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=89.310 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=59.93s | TotalTime=5383.67s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=88.910 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=61.31s | TotalTime=5444.99s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=89.160 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=59.69s | TotalTime=5504.69s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=89.220 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=59.95s | TotalTime=5564.65s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=89.270 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=60.94s | TotalTime=5625.60s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=89.190 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=62.89s | TotalTime=5688.51s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=89.190 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=59.86s | TotalTime=5748.38s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=89.440 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=59.91s | TotalTime=5808.30s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=88.920 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=59.75s | TotalTime=5868.05s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=89.320 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=60.40s | TotalTime=5928.46s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=89.350 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=61.18s | TotalTime=5989.65s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=89.020 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=61.54s | TotalTime=6051.20s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=89.060 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=63.31s | TotalTime=6114.52s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=88.760 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=61.04s | TotalTime=6175.57s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=89.210 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=56.17s | TotalTime=6231.75s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=89.240 | StagePure=97.185 | CPrec=97.185 | CRec=83.282 | NPrec=70.744 | NRec=94.370 | Keep=59.994 | TSim=0.983 | RoundTime=48.53s | TotalTime=6280.28s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 15:14:07
Total elapsed time: 6280.29s
Final Acc: 89.240
Best Acc : 90.070
Final StagePure: 97.185
Best StagePure : 97.527
========================================================================================================================
