[Round 065/096] Phase=stage_3 | Stage=2 | Acc=56.900 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=32.83s | TotalTime=2179.43s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=58.040 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=32.35s | TotalTime=2211.79s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=57.800 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=32.40s | TotalTime=2244.19s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=59.010 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=33.04s | TotalTime=2277.24s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=57.930 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=31.46s | TotalTime=2308.71s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=57.820 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=32.82s | TotalTime=2341.54s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=59.160 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=32.76s | TotalTime=2374.30s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=58.580 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=32.57s | TotalTime=2406.88s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=59.240 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=32.47s | TotalTime=2439.36s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=59.700 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=52.77s | TotalTime=2492.14s | Method=feddenoise_v3
[Round 075/096] Phase=stage_4 | Stage=3 | Acc=60.410 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=30.65s | TotalTime=2522.79s | Method=feddenoise_v3
[Round 076/096] Phase=stage_4 | Stage=3 | Acc=60.500 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=32.39s | TotalTime=2555.19s | Method=feddenoise_v3
[Round 077/096] Phase=stage_4 | Stage=3 | Acc=59.070 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=33.87s | TotalTime=2589.07s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=60.280 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=33.97s | TotalTime=2623.04s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=60.530 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=34.40s | TotalTime=2657.45s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=60.420 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=33.04s | TotalTime=2690.50s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=61.410 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=32.07s | TotalTime=2722.58s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=60.860 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=31.97s | TotalTime=2754.56s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=60.270 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=30.46s | TotalTime=2785.03s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=61.490 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=31.64s | TotalTime=2816.67s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=60.860 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=32.57s | TotalTime=2849.25s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=60.720 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=33.42s | TotalTime=2882.68s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=62.100 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=33.06s | TotalTime=2915.75s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=61.180 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=33.30s | TotalTime=2949.05s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=62.300 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=35.24s | TotalTime=2984.30s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=61.040 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=33.74s | TotalTime=3018.05s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=61.510 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=30.02s | TotalTime=3048.07s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=61.910 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=35.08s | TotalTime=3083.16s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=61.900 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=35.83s | TotalTime=3119.00s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=61.140 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=34.15s | TotalTime=3153.16s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=61.450 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=33.67s | TotalTime=3186.84s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=62.750 | StagePure=83.340 | CPrec=83.340 | CRec=83.340 | NPrec=61.127 | NRec=61.127 | Keep=70.000 | TSim=0.954 | RoundTime=34.00s | TotalTime=3220.85s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 01:59:57
Total elapsed time: 3220.86s
Final Acc: 62.750
Best Acc : 62.750
Final StagePure: 83.340
Best StagePure : 85.743
========================================================================================================================
