[Round 090/096] Phase=stage_4 | Stage=3 | Acc=95.000 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=62.11s | TotalTime=5715.22s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=95.300 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=60.58s | TotalTime=5775.81s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=95.120 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=60.73s | TotalTime=5836.55s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=94.960 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=61.77s | TotalTime=5898.33s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=95.190 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=61.01s | TotalTime=5959.35s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=95.030 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=63.68s | TotalTime=6023.04s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=94.810 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=61.00s | TotalTime=6084.09s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 19:38:25
Total elapsed time: 6084.16s
Final Acc: 94.810
Best Acc : 95.470
Final StagePure: 97.759
Best StagePure : 97.759
========================================================================================================================
