[Round 073/096] Phase=stage_3 | Stage=2 | Acc=24.600 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=68.73s | TotalTime=6218.53s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=24.290 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=68.42s | TotalTime=6286.96s | Method=feddenoise_v3
[Round 075/096] Phase=stage_3 | Stage=2 | Acc=24.760 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=67.65s | TotalTime=6354.62s | Method=feddenoise_v3
[Round 076/096] Phase=stage_3 | Stage=2 | Acc=24.350 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=67.69s | TotalTime=6422.32s | Method=feddenoise_v3
[Round 077/096] Phase=stage_3 | Stage=2 | Acc=24.510 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=81.37s | TotalTime=6503.70s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=25.630 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=69.45s | TotalTime=6573.16s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=25.890 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=68.91s | TotalTime=6642.08s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=25.510 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=67.68s | TotalTime=6709.77s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=25.390 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=67.94s | TotalTime=6777.71s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=25.670 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=68.03s | TotalTime=6845.75s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=25.510 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=67.80s | TotalTime=6913.55s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=25.350 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=69.77s | TotalTime=6983.33s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=26.030 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=69.67s | TotalTime=7053.01s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=25.440 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=68.57s | TotalTime=7121.59s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=26.100 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=68.97s | TotalTime=7190.56s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=24.770 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=68.80s | TotalTime=7259.37s | Method=feddenoise_v3
