[Round 081/210] Phase=stage_2 | Stage=1 | Acc=47.530 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=46.01s | TotalTime=4009.89s | Method=feddenoise_v3
[Round 082/210] Phase=stage_2 | Stage=1 | Acc=47.480 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=46.58s | TotalTime=4056.48s | Method=feddenoise_v3
[Round 083/210] Phase=stage_2 | Stage=1 | Acc=47.680 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.61s | TotalTime=4102.10s | Method=feddenoise_v3
[Round 084/210] Phase=stage_2 | Stage=1 | Acc=47.980 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=46.57s | TotalTime=4148.68s | Method=feddenoise_v3
[Round 085/210] Phase=stage_2 | Stage=1 | Acc=48.030 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.33s | TotalTime=4194.01s | Method=feddenoise_v3
[Round 086/210] Phase=stage_2 | Stage=1 | Acc=48.520 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=46.21s | TotalTime=4240.23s | Method=feddenoise_v3
[Round 087/210] Phase=stage_2 | Stage=1 | Acc=48.290 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=47.35s | TotalTime=4287.60s | Method=feddenoise_v3
[Round 088/210] Phase=stage_2 | Stage=1 | Acc=48.480 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=47.28s | TotalTime=4334.88s | Method=feddenoise_v3
[Round 089/210] Phase=stage_2 | Stage=1 | Acc=48.670 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.34s | TotalTime=4380.24s | Method=feddenoise_v3
[Round 090/210] Phase=stage_2 | Stage=1 | Acc=48.930 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=43.99s | TotalTime=4424.24s | Method=feddenoise_v3
[Round 091/210] Phase=stage_2 | Stage=1 | Acc=48.950 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.29s | TotalTime=4469.53s | Method=feddenoise_v3
[Round 092/210] Phase=stage_2 | Stage=1 | Acc=49.540 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=46.44s | TotalTime=4515.98s | Method=feddenoise_v3
[Round 093/210] Phase=stage_2 | Stage=1 | Acc=49.390 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.88s | TotalTime=4561.88s | Method=feddenoise_v3
[Round 094/210] Phase=stage_2 | Stage=1 | Acc=50.330 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=46.21s | TotalTime=4608.12s | Method=feddenoise_v3
[Round 095/210] Phase=stage_2 | Stage=1 | Acc=49.950 | StagePure=80.962 | CPrec=80.962 | CRec=98.311 | NPrec=92.120 | NRec=46.060 | Keep=85.000 | TSim=0.989 | RoundTime=45.50s | TotalTime=4653.64s | Method=feddenoise_v3
