[Round 093/096] Phase=stage_4 | Stage=3 | Acc=38.470 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=71.86s | TotalTime=11194.72s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=38.090 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=71.44s | TotalTime=11266.17s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=38.060 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=72.24s | TotalTime=11338.41s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=38.020 | StagePure=45.940 | CPrec=45.940 | CRec=45.940 | NPrec=76.831 | NRec=76.831 | Keep=30.000 | TSim=0.987 | RoundTime=70.03s | TotalTime=11408.45s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 23:25:56
Total elapsed time: 11408.46s
Final Acc: 38.020
Best Acc : 45.590
Final StagePure: 45.940
Best StagePure : 45.940
========================================================================================================================
