[Round 045/096] Phase=stage_2 | Stage=1 | Acc=32.620 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=36.90s | TotalTime=1873.29s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=33.380 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=37.39s | TotalTime=1910.72s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=33.470 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=37.06s | TotalTime=1947.82s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=33.080 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=37.03s | TotalTime=1984.86s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=33.890 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=38.30s | TotalTime=2023.18s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=34.250 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=38.24s | TotalTime=2061.50s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=34.490 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=36.60s | TotalTime=2098.12s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=35.120 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=73.02s | TotalTime=2171.16s | Method=feddenoise_v3
[Round 053/096] Phase=stage_3 | Stage=2 | Acc=35.630 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=36.74s | TotalTime=2207.91s | Method=feddenoise_v3
[Round 054/096] Phase=stage_3 | Stage=2 | Acc=36.200 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=36.81s | TotalTime=2244.74s | Method=feddenoise_v3
[Round 055/096] Phase=stage_3 | Stage=2 | Acc=36.240 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=36.98s | TotalTime=2281.77s | Method=feddenoise_v3
[Round 056/096] Phase=stage_3 | Stage=2 | Acc=36.430 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=37.48s | TotalTime=2319.29s | Method=feddenoise_v3
[Round 057/096] Phase=stage_3 | Stage=2 | Acc=36.800 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=38.96s | TotalTime=2358.27s | Method=feddenoise_v3
[Round 058/096] Phase=stage_3 | Stage=2 | Acc=36.650 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=39.70s | TotalTime=2398.00s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=37.060 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=38.76s | TotalTime=2436.77s | Method=feddenoise_v3
