[Round 073/096] Phase=stage_3 | Stage=2 | Acc=35.310 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=89.35s | TotalTime=8217.17s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=36.120 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=89.92s | TotalTime=8307.10s | Method=feddenoise_v3
[Round 075/096] Phase=stage_3 | Stage=2 | Acc=34.820 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=86.30s | TotalTime=8393.40s | Method=feddenoise_v3
[Round 076/096] Phase=stage_3 | Stage=2 | Acc=35.170 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=86.51s | TotalTime=8479.93s | Method=feddenoise_v3
[Round 077/096] Phase=stage_3 | Stage=2 | Acc=35.150 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=154.11s | TotalTime=8634.05s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=35.630 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=82.68s | TotalTime=8716.74s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=35.470 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=80.67s | TotalTime=8797.42s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=34.730 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=78.63s | TotalTime=8876.05s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=33.800 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=79.76s | TotalTime=8955.82s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=34.500 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=79.25s | TotalTime=9035.09s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=34.580 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=79.56s | TotalTime=9114.66s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=32.800 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=81.10s | TotalTime=9195.77s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=33.420 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=79.63s | TotalTime=9275.40s | Method=feddenoise_v3
