[Round 050/096] Phase=stage_2 | Stage=1 | Acc=62.590 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.23s | TotalTime=2533.69s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=61.070 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.48s | TotalTime=2579.19s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=63.300 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=84.14s | TotalTime=2663.36s | Method=feddenoise_v3
[Round 053/096] Phase=stage_3 | Stage=2 | Acc=65.860 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=45.20s | TotalTime=2708.60s | Method=feddenoise_v3
[Round 054/096] Phase=stage_3 | Stage=2 | Acc=66.800 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=44.86s | TotalTime=2753.48s | Method=feddenoise_v3
[Round 055/096] Phase=stage_3 | Stage=2 | Acc=67.080 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=45.19s | TotalTime=2798.71s | Method=feddenoise_v3
[Round 056/096] Phase=stage_3 | Stage=2 | Acc=66.110 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=44.98s | TotalTime=2843.73s | Method=feddenoise_v3
[Round 057/096] Phase=stage_3 | Stage=2 | Acc=67.050 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=45.05s | TotalTime=2888.84s | Method=feddenoise_v3
[Round 058/096] Phase=stage_3 | Stage=2 | Acc=66.420 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=44.93s | TotalTime=2933.81s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=68.240 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=44.91s | TotalTime=2978.73s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=68.160 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=44.73s | TotalTime=3023.48s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=67.770 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=44.84s | TotalTime=3068.34s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=68.440 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=44.93s | TotalTime=3113.29s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=68.330 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=44.37s | TotalTime=3157.67s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=69.210 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=45.00s | TotalTime=3202.68s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=69.390 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=45.17s | TotalTime=3247.90s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=69.630 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=45.12s | TotalTime=3293.03s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=70.130 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=44.88s | TotalTime=3337.95s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=69.780 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=45.15s | TotalTime=3383.12s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=69.780 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=44.47s | TotalTime=3427.62s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=70.300 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=45.27s | TotalTime=3472.90s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=70.100 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=44.78s | TotalTime=3517.71s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=70.450 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=45.41s | TotalTime=3563.14s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=69.990 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=44.87s | TotalTime=3608.03s | Method=feddenoise_v3
