[Round 086/096] Phase=stage_4 | Stage=3 | Acc=77.030 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=48.62s | TotalTime=4819.32s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=76.030 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=48.79s | TotalTime=4868.13s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=76.090 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=48.40s | TotalTime=4916.54s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=76.800 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=48.67s | TotalTime=4965.22s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=77.320 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=47.91s | TotalTime=5013.14s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=76.600 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=48.38s | TotalTime=5061.53s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=76.130 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=49.82s | TotalTime=5111.36s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=76.900 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=46.97s | TotalTime=5158.34s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=77.970 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=48.06s | TotalTime=5206.41s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=77.480 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=48.41s | TotalTime=5254.82s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=76.750 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=43.87s | TotalTime=5298.70s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 17:56:45
Total elapsed time: 5298.70s
Final Acc: 76.750
Best Acc : 77.970
Final StagePure: 90.683
Best StagePure : 90.683
========================================================================================================================
