[Round 070/096] Phase=stage_3 | Stage=2 | Acc=97.160 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=76.85s | TotalTime=6981.89s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=97.250 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=78.09s | TotalTime=7059.99s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=97.310 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=79.23s | TotalTime=7139.23s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=97.320 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=77.30s | TotalTime=7216.54s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=97.350 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=78.46s | TotalTime=7295.01s | Method=feddenoise_v3
[Round 075/096] Phase=stage_3 | Stage=2 | Acc=97.290 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=78.67s | TotalTime=7373.69s | Method=feddenoise_v3
[Round 076/096] Phase=stage_3 | Stage=2 | Acc=97.340 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=78.35s | TotalTime=7452.04s | Method=feddenoise_v3
[Round 077/096] Phase=stage_3 | Stage=2 | Acc=97.320 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=90.54s | TotalTime=7542.59s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=97.330 | StagePure=98.496 | CPrec=98.496 | CRec=74.857 | NPrec=79.723 | NRec=98.857 | Keep=38.000 | TSim=0.998 | RoundTime=79.75s | TotalTime=7622.36s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=97.340 | StagePure=98.496 | CPrec=98.496 | CRec=74.857 | NPrec=79.723 | NRec=98.857 | Keep=38.000 | TSim=0.998 | RoundTime=75.80s | TotalTime=7698.17s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=97.430 | StagePure=98.496 | CPrec=98.496 | CRec=74.857 | NPrec=79.723 | NRec=98.857 | Keep=38.000 | TSim=0.998 | RoundTime=77.47s | TotalTime=7775.65s | Method=feddenoise_v3
