[Round 082/210] Phase=stage_2 | Stage=1 | Acc=61.870 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=37.33s | TotalTime=3464.22s | Method=feddenoise_v3
[Round 083/210] Phase=stage_2 | Stage=1 | Acc=62.180 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=33.58s | TotalTime=3497.81s | Method=feddenoise_v3
[Round 084/210] Phase=stage_2 | Stage=1 | Acc=61.820 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.74s | TotalTime=3538.56s | Method=feddenoise_v3
[Round 085/210] Phase=stage_2 | Stage=1 | Acc=61.750 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.78s | TotalTime=3578.35s | Method=feddenoise_v3
[Round 086/210] Phase=stage_2 | Stage=1 | Acc=61.940 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.78s | TotalTime=3618.13s | Method=feddenoise_v3
[Round 087/210] Phase=stage_2 | Stage=1 | Acc=61.600 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.48s | TotalTime=3658.62s | Method=feddenoise_v3
[Round 088/210] Phase=stage_2 | Stage=1 | Acc=60.830 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.72s | TotalTime=3699.35s | Method=feddenoise_v3
[Round 089/210] Phase=stage_2 | Stage=1 | Acc=60.440 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.81s | TotalTime=3739.17s | Method=feddenoise_v3
[Round 090/210] Phase=stage_2 | Stage=1 | Acc=60.220 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.58s | TotalTime=3779.76s | Method=feddenoise_v3
[Round 091/210] Phase=stage_2 | Stage=1 | Acc=60.030 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.97s | TotalTime=3819.74s | Method=feddenoise_v3
[Round 092/210] Phase=stage_2 | Stage=1 | Acc=60.060 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=37.46s | TotalTime=3857.21s | Method=feddenoise_v3
[Round 093/210] Phase=stage_2 | Stage=1 | Acc=59.450 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=34.33s | TotalTime=3891.55s | Method=feddenoise_v3
[Round 094/210] Phase=stage_2 | Stage=1 | Acc=59.960 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.00s | TotalTime=3931.55s | Method=feddenoise_v3
