[Round 138/210] Phase=standard | Stage=warmup | Acc=41.660 | RoundTime=39.72s | TotalTime=7152.67s | Method=fedrdn
[Round 139/210] Phase=standard | Stage=warmup | Acc=40.700 | RoundTime=39.08s | TotalTime=7191.76s | Method=fedrdn
[Round 140/210] Phase=standard | Stage=warmup | Acc=40.970 | RoundTime=39.41s | TotalTime=7231.18s | Method=fedrdn
[Round 141/210] Phase=standard | Stage=warmup | Acc=41.330 | RoundTime=39.74s | TotalTime=7270.92s | Method=fedrdn
[Round 142/210] Phase=standard | Stage=warmup | Acc=40.150 | RoundTime=39.12s | TotalTime=7310.06s | Method=fedrdn
[Round 143/210] Phase=standard | Stage=warmup | Acc=40.000 | RoundTime=38.99s | TotalTime=7349.05s | Method=fedrdn
[Round 144/210] Phase=standard | Stage=warmup | Acc=40.400 | RoundTime=39.62s | TotalTime=7388.68s | Method=fedrdn
[Round 145/210] Phase=standard | Stage=warmup | Acc=40.450 | RoundTime=39.77s | TotalTime=7428.46s | Method=fedrdn
[Round 146/210] Phase=standard | Stage=warmup | Acc=40.340 | RoundTime=39.12s | TotalTime=7467.59s | Method=fedrdn
[Round 147/210] Phase=standard | Stage=warmup | Acc=39.620 | RoundTime=39.70s | TotalTime=7507.30s | Method=fedrdn
[Round 148/210] Phase=standard | Stage=warmup | Acc=39.570 | RoundTime=39.46s | TotalTime=7546.77s | Method=fedrdn
[Round 149/210] Phase=standard | Stage=warmup | Acc=39.650 | RoundTime=39.79s | TotalTime=7586.58s | Method=fedrdn
[Round 150/210] Phase=standard | Stage=warmup | Acc=40.960 | RoundTime=38.93s | TotalTime=7625.51s | Method=fedrdn
[Round 151/210] Phase=standard | Stage=warmup | Acc=41.260 | RoundTime=39.67s | TotalTime=7665.19s | Method=fedrdn
[Round 152/210] Phase=standard | Stage=warmup | Acc=40.730 | RoundTime=39.85s | TotalTime=7705.05s | Method=fedrdn
[Round 153/210] Phase=standard | Stage=warmup | Acc=40.040 | RoundTime=38.99s | TotalTime=7744.04s | Method=fedrdn
[Round 154/210] Phase=standard | Stage=warmup | Acc=40.450 | RoundTime=39.82s | TotalTime=7783.88s | Method=fedrdn
[Round 155/210] Phase=standard | Stage=warmup | Acc=40.130 | RoundTime=41.36s | TotalTime=7825.24s | Method=fedrdn
[Round 156/210] Phase=standard | Stage=warmup | Acc=40.790 | RoundTime=39.97s | TotalTime=7865.23s | Method=fedrdn
[Round 157/210] Phase=standard | Stage=warmup | Acc=41.350 | RoundTime=39.13s | TotalTime=7904.36s | Method=fedrdn
[Round 158/210] Phase=standard | Stage=warmup | Acc=40.960 | RoundTime=39.89s | TotalTime=7944.26s | Method=fedrdn
[Round 159/210] Phase=standard | Stage=warmup | Acc=39.410 | RoundTime=39.71s | TotalTime=7983.98s | Method=fedrdn
[Round 160/210] Phase=standard | Stage=warmup | Acc=40.040 | RoundTime=39.28s | TotalTime=8023.27s | Method=fedrdn
[Round 161/210] Phase=standard | Stage=warmup | Acc=39.560 | RoundTime=39.95s | TotalTime=8063.22s | Method=fedrdn
[Round 162/210] Phase=standard | Stage=warmup | Acc=40.200 | RoundTime=39.88s | TotalTime=8103.10s | Method=fedrdn
[Round 163/210] Phase=standard | Stage=warmup | Acc=40.000 | RoundTime=39.94s | TotalTime=8143.05s | Method=fedrdn
[Round 164/210] Phase=standard | Stage=warmup | Acc=40.570 | RoundTime=39.19s | TotalTime=8182.24s | Method=fedrdn
[Round 165/210] Phase=standard | Stage=warmup | Acc=41.200 | RoundTime=39.81s | TotalTime=8222.06s | Method=fedrdn
[Round 166/210] Phase=standard | Stage=warmup | Acc=39.790 | RoundTime=39.35s | TotalTime=8261.42s | Method=fedrdn
[Round 167/210] Phase=standard | Stage=warmup | Acc=40.650 | RoundTime=39.25s | TotalTime=8300.67s | Method=fedrdn
[Round 168/210] Phase=standard | Stage=warmup | Acc=40.660 | RoundTime=39.93s | TotalTime=8340.61s | Method=fedrdn
[Round 169/210] Phase=standard | Stage=warmup | Acc=39.060 | RoundTime=39.44s | TotalTime=8380.05s | Method=fedrdn
[Round 170/210] Phase=standard | Stage=warmup | Acc=40.580 | RoundTime=39.77s | TotalTime=8419.83s | Method=fedrdn
[Round 171/210] Phase=standard | Stage=warmup | Acc=40.520 | RoundTime=38.99s | TotalTime=8458.83s | Method=fedrdn
[Round 172/210] Phase=standard | Stage=warmup | Acc=40.820 | RoundTime=39.55s | TotalTime=8498.39s | Method=fedrdn
[Round 173/210] Phase=standard | Stage=warmup | Acc=40.400 | RoundTime=39.66s | TotalTime=8538.06s | Method=fedrdn
[Round 174/210] Phase=standard | Stage=warmup | Acc=41.360 | RoundTime=38.39s | TotalTime=8576.46s | Method=fedrdn
[Round 175/210] Phase=standard | Stage=warmup | Acc=40.820 | RoundTime=39.49s | TotalTime=8615.95s | Method=fedrdn
[Round 176/210] Phase=standard | Stage=warmup | Acc=41.840 | RoundTime=40.11s | TotalTime=8656.07s | Method=fedrdn
[Round 177/210] Phase=standard | Stage=warmup | Acc=40.940 | RoundTime=39.85s | TotalTime=8695.93s | Method=fedrdn
[Round 178/210] Phase=standard | Stage=warmup | Acc=41.040 | RoundTime=38.81s | TotalTime=8734.74s | Method=fedrdn
[Round 179/210] Phase=standard | Stage=warmup | Acc=41.020 | RoundTime=39.20s | TotalTime=8773.94s | Method=fedrdn
[Round 180/210] Phase=standard | Stage=warmup | Acc=40.280 | RoundTime=40.48s | TotalTime=8814.43s | Method=fedrdn
[Round 181/210] Phase=standard | Stage=warmup | Acc=41.020 | RoundTime=40.19s | TotalTime=8854.63s | Method=fedrdn
[Round 182/210] Phase=standard | Stage=warmup | Acc=40.980 | RoundTime=39.14s | TotalTime=8893.77s | Method=fedrdn
[Round 183/210] Phase=standard | Stage=warmup | Acc=41.000 | RoundTime=39.65s | TotalTime=8933.44s | Method=fedrdn
[Round 184/210] Phase=standard | Stage=warmup | Acc=41.580 | RoundTime=40.34s | TotalTime=8973.78s | Method=fedrdn
[Round 185/210] Phase=standard | Stage=warmup | Acc=42.010 | RoundTime=38.50s | TotalTime=9012.29s | Method=fedrdn
[Round 186/210] Phase=standard | Stage=warmup | Acc=41.390 | RoundTime=39.04s | TotalTime=9051.34s | Method=fedrdn
[Round 187/210] Phase=standard | Stage=warmup | Acc=40.150 | RoundTime=39.51s | TotalTime=9090.87s | Method=fedrdn
[Round 188/210] Phase=standard | Stage=warmup | Acc=40.920 | RoundTime=39.74s | TotalTime=9130.61s | Method=fedrdn
[Round 189/210] Phase=standard | Stage=warmup | Acc=40.690 | RoundTime=39.23s | TotalTime=9169.86s | Method=fedrdn
[Round 190/210] Phase=standard | Stage=warmup | Acc=41.420 | RoundTime=39.61s | TotalTime=9209.47s | Method=fedrdn
[Round 191/210] Phase=standard | Stage=warmup | Acc=40.330 | RoundTime=40.03s | TotalTime=9249.51s | Method=fedrdn
