[Round 122/210] Phase=standard | Stage=warmup | Acc=72.590 | RoundTime=45.98s | TotalTime=5669.69s | Method=fedavg
[Round 123/210] Phase=standard | Stage=warmup | Acc=72.800 | RoundTime=46.43s | TotalTime=5716.13s | Method=fedavg
[Round 124/210] Phase=standard | Stage=warmup | Acc=72.370 | RoundTime=48.17s | TotalTime=5764.31s | Method=fedavg
[Round 125/210] Phase=standard | Stage=warmup | Acc=72.400 | RoundTime=46.23s | TotalTime=5810.55s | Method=fedavg
[Round 126/210] Phase=standard | Stage=warmup | Acc=72.680 | RoundTime=46.73s | TotalTime=5857.28s | Method=fedavg
[Round 127/210] Phase=standard | Stage=warmup | Acc=72.210 | RoundTime=47.46s | TotalTime=5904.74s | Method=fedavg
[Round 128/210] Phase=standard | Stage=warmup | Acc=71.610 | RoundTime=46.30s | TotalTime=5951.05s | Method=fedavg
[Round 129/210] Phase=standard | Stage=warmup | Acc=72.360 | RoundTime=47.09s | TotalTime=5998.15s | Method=fedavg
[Round 130/210] Phase=standard | Stage=warmup | Acc=72.350 | RoundTime=46.32s | TotalTime=6044.49s | Method=fedavg
[Round 131/210] Phase=standard | Stage=warmup | Acc=72.450 | RoundTime=45.98s | TotalTime=6090.48s | Method=fedavg
[Round 132/210] Phase=standard | Stage=warmup | Acc=71.570 | RoundTime=46.21s | TotalTime=6136.70s | Method=fedavg
[Round 133/210] Phase=standard | Stage=warmup | Acc=73.010 | RoundTime=46.56s | TotalTime=6183.27s | Method=fedavg
[Round 134/210] Phase=standard | Stage=warmup | Acc=72.410 | RoundTime=45.88s | TotalTime=6229.16s | Method=fedavg
[Round 135/210] Phase=standard | Stage=warmup | Acc=71.400 | RoundTime=46.49s | TotalTime=6275.66s | Method=fedavg
[Round 136/210] Phase=standard | Stage=warmup | Acc=71.730 | RoundTime=46.48s | TotalTime=6322.15s | Method=fedavg
[Round 137/210] Phase=standard | Stage=warmup | Acc=71.710 | RoundTime=45.96s | TotalTime=6368.13s | Method=fedavg
[Round 138/210] Phase=standard | Stage=warmup | Acc=71.630 | RoundTime=46.12s | TotalTime=6414.25s | Method=fedavg
[Round 139/210] Phase=standard | Stage=warmup | Acc=71.770 | RoundTime=46.50s | TotalTime=6460.76s | Method=fedavg
