[Round 115/210] Phase=standard | Stage=warmup | Acc=69.760 | RoundTime=41.07s | TotalTime=4674.35s | Method=fedgloss
[Round 116/210] Phase=standard | Stage=warmup | Acc=69.310 | RoundTime=39.52s | TotalTime=4713.87s | Method=fedgloss
[Round 117/210] Phase=standard | Stage=warmup | Acc=70.260 | RoundTime=39.44s | TotalTime=4753.32s | Method=fedgloss
[Round 118/210] Phase=standard | Stage=warmup | Acc=68.120 | RoundTime=41.13s | TotalTime=4794.45s | Method=fedgloss
[Round 119/210] Phase=standard | Stage=warmup | Acc=69.220 | RoundTime=39.97s | TotalTime=4834.43s | Method=fedgloss
[Round 120/210] Phase=standard | Stage=warmup | Acc=69.010 | RoundTime=40.03s | TotalTime=4874.47s | Method=fedgloss
[Round 121/210] Phase=standard | Stage=warmup | Acc=68.030 | RoundTime=40.26s | TotalTime=4914.73s | Method=fedgloss
[Round 122/210] Phase=standard | Stage=warmup | Acc=68.080 | RoundTime=39.73s | TotalTime=4954.47s | Method=fedgloss
[Round 123/210] Phase=standard | Stage=warmup | Acc=67.820 | RoundTime=40.20s | TotalTime=4994.68s | Method=fedgloss
[Round 124/210] Phase=standard | Stage=warmup | Acc=67.750 | RoundTime=38.66s | TotalTime=5033.35s | Method=fedgloss
[Round 125/210] Phase=standard | Stage=warmup | Acc=68.200 | RoundTime=40.36s | TotalTime=5073.72s | Method=fedgloss
[Round 126/210] Phase=standard | Stage=warmup | Acc=68.360 | RoundTime=40.53s | TotalTime=5114.26s | Method=fedgloss
[Round 127/210] Phase=standard | Stage=warmup | Acc=67.530 | RoundTime=39.96s | TotalTime=5154.23s | Method=fedgloss
[Round 128/210] Phase=standard | Stage=warmup | Acc=67.210 | RoundTime=39.89s | TotalTime=5194.13s | Method=fedgloss
[Round 129/210] Phase=standard | Stage=warmup | Acc=67.170 | RoundTime=41.93s | TotalTime=5236.07s | Method=fedgloss
[Round 130/210] Phase=standard | Stage=warmup | Acc=66.660 | RoundTime=39.73s | TotalTime=5275.80s | Method=fedgloss
[Round 131/210] Phase=standard | Stage=warmup | Acc=67.520 | RoundTime=40.13s | TotalTime=5315.95s | Method=fedgloss
[Round 132/210] Phase=standard | Stage=warmup | Acc=66.630 | RoundTime=41.55s | TotalTime=5357.50s | Method=fedgloss
[Round 133/210] Phase=standard | Stage=warmup | Acc=66.860 | RoundTime=41.21s | TotalTime=5398.72s | Method=fedgloss
[Round 134/210] Phase=standard | Stage=warmup | Acc=67.830 | RoundTime=40.24s | TotalTime=5438.96s | Method=fedgloss
[Round 135/210] Phase=standard | Stage=warmup | Acc=66.040 | RoundTime=40.67s | TotalTime=5479.64s | Method=fedgloss
[Round 136/210] Phase=standard | Stage=warmup | Acc=67.510 | RoundTime=39.14s | TotalTime=5518.79s | Method=fedgloss
[Round 137/210] Phase=standard | Stage=warmup | Acc=66.600 | RoundTime=41.02s | TotalTime=5559.82s | Method=fedgloss
[Round 138/210] Phase=standard | Stage=warmup | Acc=66.970 | RoundTime=39.91s | TotalTime=5599.77s | Method=fedgloss
[Round 139/210] Phase=standard | Stage=warmup | Acc=66.120 | RoundTime=40.31s | TotalTime=5640.08s | Method=fedgloss
[Round 140/210] Phase=standard | Stage=warmup | Acc=66.240 | RoundTime=42.59s | TotalTime=5682.70s | Method=fedgloss
[Round 141/210] Phase=standard | Stage=warmup | Acc=66.990 | RoundTime=40.71s | TotalTime=5723.43s | Method=fedgloss
[Round 142/210] Phase=standard | Stage=warmup | Acc=66.580 | RoundTime=39.39s | TotalTime=5762.82s | Method=fedgloss
[Round 143/210] Phase=standard | Stage=warmup | Acc=66.990 | RoundTime=40.58s | TotalTime=5803.41s | Method=fedgloss
[Round 144/210] Phase=standard | Stage=warmup | Acc=66.660 | RoundTime=39.04s | TotalTime=5842.45s | Method=fedgloss
[Round 145/210] Phase=standard | Stage=warmup | Acc=67.610 | RoundTime=40.15s | TotalTime=5882.61s | Method=fedgloss
[Round 146/210] Phase=standard | Stage=warmup | Acc=66.870 | RoundTime=39.82s | TotalTime=5922.44s | Method=fedgloss
[Round 147/210] Phase=standard | Stage=warmup | Acc=67.070 | RoundTime=39.03s | TotalTime=5961.47s | Method=fedgloss
[Round 148/210] Phase=standard | Stage=warmup | Acc=67.600 | RoundTime=40.13s | TotalTime=6001.61s | Method=fedgloss
[Round 149/210] Phase=standard | Stage=warmup | Acc=66.540 | RoundTime=40.23s | TotalTime=6041.85s | Method=fedgloss
[Round 150/210] Phase=standard | Stage=warmup | Acc=66.390 | RoundTime=40.36s | TotalTime=6082.22s | Method=fedgloss
[Round 151/210] Phase=standard | Stage=warmup | Acc=67.320 | RoundTime=40.27s | TotalTime=6122.49s | Method=fedgloss
[Round 152/210] Phase=standard | Stage=warmup | Acc=67.020 | RoundTime=39.90s | TotalTime=6162.40s | Method=fedgloss
[Round 153/210] Phase=standard | Stage=warmup | Acc=67.690 | RoundTime=39.88s | TotalTime=6202.29s | Method=fedgloss
[Round 154/210] Phase=standard | Stage=warmup | Acc=66.600 | RoundTime=40.07s | TotalTime=6242.37s | Method=fedgloss
