[Launch] model=fedgloss | dataset=fl_svhn | clients=10 | rounds=210 | local_epoch=1 | batch_size=64 | noise_mode=uniform | noise_value=0.3
Using downloaded and verified file: /mnt/workspace/shiyl/CodeScout/test/kiwi/DenoiseFL/data/train_32x32.mat
Using downloaded and verified file: /mnt/workspace/shiyl/CodeScout/test/kiwi/DenoiseFL/data/test_32x32.mat
mean: 7325.7
std: 0.45825756949558405
Data statistics: {0: {0: 239, 1: 1772, 2: 3626, 3: 236, 4: 224, 5: 222, 6: 271, 7: 248, 8: 227, 9: 261}, 1: {0: 242, 1: 245, 2: 259, 3: 5107, 4: 233, 5: 250, 6: 251, 7: 257, 8: 237, 9: 245}, 2: {0: 242, 1: 233, 2: 225, 3: 271, 4: 251, 5: 251, 6: 248, 7: 3886, 8: 1470, 9: 249}, 3: {0: 243, 1: 264, 2: 253, 3: 233, 4: 232, 5: 4749, 6: 596, 7: 224, 8: 257, 9: 275}, 4: {0: 3416, 1: 246, 2: 1899, 3: 334, 4: 241, 5: 230, 6: 250, 7: 212, 8: 242, 9: 256}, 5: {0: 229, 1: 331, 2: 245, 3: 239, 4: 4194, 5: 257, 6: 245, 7: 236, 8: 1093, 9: 257}, 6: {0: 254, 1: 223, 2: 260, 3: 717, 4: 1241, 5: 325, 6: 3378, 7: 240, 8: 468, 9: 220}, 7: {0: 245, 1: 3103, 2: 2283, 3: 206, 4: 243, 5: 256, 6: 228, 7: 259, 8: 267, 9: 235}, 8: {0: 397, 1: 4987, 2: 226, 3: 233, 4: 245, 5: 240, 6: 258, 7: 232, 8: 237, 9: 270}, 9: {0: 231, 1: 249, 2: 244, 3: 533, 4: 281, 5: 227, 6: 523, 7: 339, 8: 1338, 9: 3360}}
========================================================================================================================
Training started at: 2026-04-09 07:03:04
Result directory: results/fl_svhn/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0
Result txt file : results/fl_svhn/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260409-070304-415008_pid4015313.txt
Result log file : results/fl_svhn/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260409-070304-415008_pid4015313.log
------------------------------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedGLoSS rho: 0.05
FedGLoSS beta: 1.0
FedGLoSS server lr: 1.0
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=19.590 | RoundTime=42.24s | TotalTime=42.25s | Method=fedgloss
[Round 174/210] Phase=standard | Stage=warmup | Acc=42.640 | RoundTime=40.32s | TotalTime=7007.88s | Method=fedgloss
[Round 175/210] Phase=standard | Stage=warmup | Acc=42.270 | RoundTime=40.28s | TotalTime=7048.16s | Method=fedgloss
[Round 176/210] Phase=standard | Stage=warmup | Acc=42.240 | RoundTime=39.62s | TotalTime=7087.79s | Method=fedgloss
[Round 177/210] Phase=standard | Stage=warmup | Acc=43.140 | RoundTime=40.44s | TotalTime=7128.23s | Method=fedgloss
[Round 178/210] Phase=standard | Stage=warmup | Acc=42.400 | RoundTime=41.52s | TotalTime=7169.76s | Method=fedgloss
[Round 179/210] Phase=standard | Stage=warmup | Acc=42.210 | RoundTime=39.46s | TotalTime=7209.30s | Method=fedgloss
[Round 180/210] Phase=standard | Stage=warmup | Acc=42.580 | RoundTime=39.95s | TotalTime=7249.26s | Method=fedgloss
[Round 181/210] Phase=standard | Stage=warmup | Acc=43.100 | RoundTime=40.50s | TotalTime=7289.77s | Method=fedgloss
[Round 182/210] Phase=standard | Stage=warmup | Acc=42.980 | RoundTime=40.46s | TotalTime=7330.24s | Method=fedgloss
[Round 183/210] Phase=standard | Stage=warmup | Acc=43.070 | RoundTime=39.43s | TotalTime=7369.72s | Method=fedgloss
[Round 184/210] Phase=standard | Stage=warmup | Acc=43.910 | RoundTime=39.95s | TotalTime=7409.68s | Method=fedgloss
[Round 185/210] Phase=standard | Stage=warmup | Acc=43.720 | RoundTime=39.12s | TotalTime=7448.81s | Method=fedgloss
[Round 186/210] Phase=standard | Stage=warmup | Acc=43.170 | RoundTime=40.37s | TotalTime=7489.19s | Method=fedgloss
[Round 187/210] Phase=standard | Stage=warmup | Acc=42.640 | RoundTime=39.94s | TotalTime=7529.15s | Method=fedgloss
[Round 188/210] Phase=standard | Stage=warmup | Acc=43.200 | RoundTime=40.39s | TotalTime=7569.55s | Method=fedgloss
[Round 189/210] Phase=standard | Stage=warmup | Acc=43.070 | RoundTime=39.96s | TotalTime=7609.52s | Method=fedgloss
[Round 190/210] Phase=standard | Stage=warmup | Acc=43.040 | RoundTime=40.76s | TotalTime=7650.29s | Method=fedgloss
[Round 191/210] Phase=standard | Stage=warmup | Acc=43.000 | RoundTime=38.71s | TotalTime=7689.01s | Method=fedgloss
[Round 192/210] Phase=standard | Stage=warmup | Acc=43.170 | RoundTime=42.04s | TotalTime=7731.06s | Method=fedgloss
[Round 193/210] Phase=standard | Stage=warmup | Acc=43.480 | RoundTime=38.95s | TotalTime=7770.02s | Method=fedgloss
[Round 194/210] Phase=standard | Stage=warmup | Acc=43.700 | RoundTime=39.88s | TotalTime=7809.91s | Method=fedgloss
[Round 195/210] Phase=standard | Stage=warmup | Acc=42.770 | RoundTime=39.78s | TotalTime=7849.71s | Method=fedgloss
[Round 196/210] Phase=standard | Stage=warmup | Acc=43.370 | RoundTime=39.29s | TotalTime=7889.02s | Method=fedgloss
[Round 197/210] Phase=standard | Stage=warmup | Acc=43.760 | RoundTime=40.43s | TotalTime=7929.46s | Method=fedgloss
[Round 198/210] Phase=standard | Stage=warmup | Acc=42.620 | RoundTime=40.14s | TotalTime=7969.61s | Method=fedgloss
[Round 199/210] Phase=standard | Stage=warmup | Acc=43.060 | RoundTime=39.26s | TotalTime=8008.87s | Method=fedgloss
[Round 200/210] Phase=standard | Stage=warmup | Acc=43.750 | RoundTime=40.02s | TotalTime=8048.91s | Method=fedgloss
[Round 201/210] Phase=standard | Stage=warmup | Acc=43.530 | RoundTime=39.80s | TotalTime=8088.72s | Method=fedgloss
[Round 202/210] Phase=standard | Stage=warmup | Acc=42.620 | RoundTime=39.05s | TotalTime=8127.78s | Method=fedgloss
[Round 203/210] Phase=standard | Stage=warmup | Acc=44.150 | RoundTime=39.72s | TotalTime=8167.51s | Method=fedgloss
[Round 204/210] Phase=standard | Stage=warmup | Acc=44.130 | RoundTime=40.59s | TotalTime=8208.10s | Method=fedgloss
[Round 205/210] Phase=standard | Stage=warmup | Acc=43.580 | RoundTime=39.99s | TotalTime=8248.11s | Method=fedgloss
[Round 206/210] Phase=standard | Stage=warmup | Acc=43.400 | RoundTime=40.43s | TotalTime=8288.55s | Method=fedgloss
[Round 207/210] Phase=standard | Stage=warmup | Acc=43.160 | RoundTime=41.06s | TotalTime=8329.62s | Method=fedgloss
[Round 208/210] Phase=standard | Stage=warmup | Acc=44.090 | RoundTime=40.62s | TotalTime=8370.24s | Method=fedgloss
[Round 209/210] Phase=standard | Stage=warmup | Acc=44.250 | RoundTime=40.26s | TotalTime=8410.51s | Method=fedgloss
[Round 210/210] Phase=standard | Stage=warmup | Acc=43.640 | RoundTime=40.36s | TotalTime=8450.97s | Method=fedgloss
========================================================================================================================
Training finished at: 2026-04-09 09:23:55
Total elapsed time: 8450.98s
Final Acc: 43.640
Best Acc : 76.660
========================================================================================================================
