[Round 056/096] Phase=stage_3 | Stage=2 | Acc=99.480 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=34.62s | TotalTime=2325.19s | Method=feddenoise_v3
[Round 057/096] Phase=stage_3 | Stage=2 | Acc=99.490 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=37.93s | TotalTime=2363.14s | Method=feddenoise_v3
[Round 058/096] Phase=stage_3 | Stage=2 | Acc=99.450 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=38.61s | TotalTime=2401.78s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=99.480 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=37.68s | TotalTime=2439.49s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=99.470 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=38.01s | TotalTime=2477.54s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=99.500 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=38.27s | TotalTime=2515.82s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=99.490 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=38.18s | TotalTime=2554.05s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=99.440 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=37.77s | TotalTime=2591.84s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=99.490 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=37.84s | TotalTime=2629.70s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=99.480 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=35.92s | TotalTime=2665.66s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=99.490 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=38.49s | TotalTime=2704.17s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=99.490 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=38.53s | TotalTime=2742.76s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=99.510 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=38.58s | TotalTime=2781.37s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=99.410 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=38.23s | TotalTime=2819.63s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=99.480 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=37.71s | TotalTime=2857.35s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=99.430 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=38.00s | TotalTime=2895.37s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=99.490 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=37.98s | TotalTime=2933.37s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=99.520 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=35.57s | TotalTime=2968.95s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=99.430 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=63.55s | TotalTime=3032.53s | Method=feddenoise_v3
[Round 075/096] Phase=stage_4 | Stage=3 | Acc=99.480 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=34.94s | TotalTime=3067.50s | Method=feddenoise_v3
[Round 076/096] Phase=stage_4 | Stage=3 | Acc=99.470 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=41.12s | TotalTime=3108.67s | Method=feddenoise_v3
[Round 077/096] Phase=stage_4 | Stage=3 | Acc=99.470 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=40.04s | TotalTime=3148.74s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=99.470 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=40.89s | TotalTime=3189.65s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=99.450 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=40.34s | TotalTime=3230.01s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=99.540 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=40.16s | TotalTime=3270.19s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=99.440 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=40.11s | TotalTime=3310.32s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=99.470 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=41.03s | TotalTime=3351.37s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=99.450 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=39.62s | TotalTime=3391.02s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=99.470 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=39.93s | TotalTime=3430.98s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=99.530 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=39.08s | TotalTime=3470.10s | Method=feddenoise_v3
