[Round 049/096] Phase=stage_2 | Stage=1 | Acc=89.290 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=59.73s | TotalTime=3552.92s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=89.140 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=58.55s | TotalTime=3611.49s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=89.170 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=62.05s | TotalTime=3673.57s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=89.230 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=130.69s | TotalTime=3804.30s | Method=feddenoise_v3
[Round 053/096] Phase=stage_3 | Stage=2 | Acc=89.040 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=70.07s | TotalTime=3874.41s | Method=feddenoise_v3
[Round 054/096] Phase=stage_3 | Stage=2 | Acc=89.360 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=66.31s | TotalTime=3940.77s | Method=feddenoise_v3
[Round 055/096] Phase=stage_3 | Stage=2 | Acc=88.910 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=70.84s | TotalTime=4011.65s | Method=feddenoise_v3
[Round 056/096] Phase=stage_3 | Stage=2 | Acc=89.310 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=69.87s | TotalTime=4081.56s | Method=feddenoise_v3
[Round 057/096] Phase=stage_3 | Stage=2 | Acc=89.400 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=61.35s | TotalTime=4142.95s | Method=feddenoise_v3
[Round 058/096] Phase=stage_3 | Stage=2 | Acc=89.160 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=58.63s | TotalTime=4201.59s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=89.370 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=67.54s | TotalTime=4269.16s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=89.140 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=71.56s | TotalTime=4340.75s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=89.290 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=68.29s | TotalTime=4409.06s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=89.300 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=59.60s | TotalTime=4468.70s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=89.120 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=59.05s | TotalTime=4527.79s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=89.030 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=64.38s | TotalTime=4592.19s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=89.120 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=71.87s | TotalTime=4664.10s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=89.560 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=70.79s | TotalTime=4734.93s | Method=feddenoise_v3
