[Round 094/096] Phase=stage_4 | Stage=3 | Acc=99.110 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.996 | RoundTime=51.44s | TotalTime=4918.02s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=99.030 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.996 | RoundTime=49.67s | TotalTime=4967.70s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=99.060 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.996 | RoundTime=42.22s | TotalTime=5009.96s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 12:51:39
Total elapsed time: 5009.97s
Final Acc: 99.060
Best Acc : 99.130
Final StagePure: 99.983
Best StagePure : 99.989
========================================================================================================================
