[Round 080/096] Phase=stage_4 | Stage=3 | Acc=75.040 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=32.93s | TotalTime=3115.69s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=74.920 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=33.11s | TotalTime=3148.81s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=74.640 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=28.64s | TotalTime=3177.46s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=74.800 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=32.00s | TotalTime=3209.47s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=74.970 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=32.06s | TotalTime=3241.54s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=75.100 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=31.76s | TotalTime=3273.31s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=75.110 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=31.24s | TotalTime=3304.56s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=74.920 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=33.14s | TotalTime=3337.71s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=75.410 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=31.87s | TotalTime=3369.58s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=75.470 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=30.72s | TotalTime=3400.32s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=75.610 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=32.15s | TotalTime=3432.48s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=76.010 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=31.39s | TotalTime=3463.88s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=75.870 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=31.82s | TotalTime=3495.70s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=75.670 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=32.58s | TotalTime=3528.29s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=75.810 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=31.31s | TotalTime=3559.61s | Method=feddenoise_v3
