[Round 056/210] Phase=stage_1 | Stage=0 | Acc=56.520 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.02s | TotalTime=1747.86s | Method=feddenoise_v3
[Round 057/210] Phase=stage_1 | Stage=0 | Acc=56.220 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=30.25s | TotalTime=1778.11s | Method=feddenoise_v3
[Round 058/210] Phase=stage_1 | Stage=0 | Acc=56.450 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.50s | TotalTime=1806.62s | Method=feddenoise_v3
[Round 059/210] Phase=stage_1 | Stage=0 | Acc=56.830 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.37s | TotalTime=1836.00s | Method=feddenoise_v3
[Round 060/210] Phase=stage_1 | Stage=0 | Acc=57.260 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=65.29s | TotalTime=1901.30s | Method=feddenoise_v3
[Round 061/210] Phase=stage_2 | Stage=1 | Acc=56.760 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.64s | TotalTime=1929.94s | Method=feddenoise_v3
[Round 062/210] Phase=stage_2 | Stage=1 | Acc=56.810 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.30s | TotalTime=1959.25s | Method=feddenoise_v3
[Round 063/210] Phase=stage_2 | Stage=1 | Acc=58.260 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.64s | TotalTime=1987.89s | Method=feddenoise_v3
[Round 064/210] Phase=stage_2 | Stage=1 | Acc=57.230 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.71s | TotalTime=2016.61s | Method=feddenoise_v3
[Round 065/210] Phase=stage_2 | Stage=1 | Acc=58.030 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.72s | TotalTime=2046.34s | Method=feddenoise_v3
