epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
139	stage_3	2	57.54	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.6226	5403.5834
140	stage_3	2	56.87	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.6189	5442.2099
141	stage_3	2	58.08	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.1333	5479.3520
142	stage_3	2	57.96	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.7782	5518.1406
143	stage_3	2	57.52	81.695	81.695	81.68	57.252	57.278	69.996	0.986	36.9407	5555.0917
144	stage_3	2	56.63	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.3650	5593.4677
145	stage_3	2	56.38	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.6528	5631.1296
146	stage_3	2	57.37	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.4467	5669.5859
147	stage_3	2	56.98	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.5258	5707.1256
148	stage_3	2	58.01	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.6382	5744.7728
149	stage_3	2	56.83	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.0365	5782.8244
150	stage_3	2	57.34	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.5571	5820.3913
151	stage_3	2	57.61	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.1817	5858.5840
152	stage_3	2	57.39	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.3078	5895.9024
153	stage_3	2	57.84	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.1344	5933.0441
154	stage_3	2	56.81	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.5525	5970.6046
155	stage_3	2	56.89	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.2553	6007.8690
156	stage_3	2	57.62	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.5327	6045.4101
157	stage_3	2	57.56	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.6612	6083.0798
158	stage_3	2	57.01	81.695	81.695	81.68	57.252	57.278	69.996	0.986	36.9999	6120.0918
159	stage_3	2	57.18	81.695	81.695	81.68	57.252	57.278	69.996	0.986	58.5881	6178.6889
160	stage_4	3	57.9	81.052	81.052	81.036	55.751	55.776	69.996	0.991	35.6307	6214.3312
161	stage_4	3	56.2	81.052	81.052	81.036	55.751	55.776	69.996	0.991	38.4131	6252.7540
162	stage_4	3	56.45	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.2831	6290.0452
163	stage_4	3	55.71	81.052	81.052	81.036	55.751	55.776	69.996	0.991	36.8522	6326.9047
164	stage_4	3	55.07	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.6057	6364.5182
165	stage_4	3	54.81	81.052	81.052	81.036	55.751	55.776	69.996	0.991	38.3941	6402.9197
166	stage_4	3	55.45	81.052	81.052	81.036	55.751	55.776	69.996	0.991	38.5517	6441.4807
167	stage_4	3	55.05	81.052	81.052	81.036	55.751	55.776	69.996	0.991	38.4227	6479.9126
168	stage_4	3	56.28	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.3383	6517.2608
169	stage_4	3	55.51	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.3529	6554.6207
170	stage_4	3	56.11	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.7543	6592.3859
171	stage_4	3	55.23	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.1314	6629.5245
172	stage_4	3	55.32	81.052	81.052	81.036	55.751	55.776	69.996	0.991	33.0851	6662.6168
173	stage_4	3	55.04	81.052	81.052	81.036	55.751	55.776	69.996	0.991	25.1846	6687.8085
174	stage_4	3	54.82	81.052	81.052	81.036	55.751	55.776	69.996	0.991	24.6168	6712.4332
175	stage_4	3	56.06	81.052	81.052	81.036	55.751	55.776	69.996	0.991	27.7936	6740.2346
176	stage_4	3	55.98	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.7172	6777.9600
