[Round 064/096] Phase=stage_3 | Stage=2 | Acc=25.740 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=128.40s | TotalTime=10590.57s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=26.210 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=127.27s | TotalTime=10717.84s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=26.360 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=128.25s | TotalTime=10846.10s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=26.400 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=129.14s | TotalTime=10975.25s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=26.870 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=127.62s | TotalTime=11102.88s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=26.590 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=127.54s | TotalTime=11230.42s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=26.680 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=127.75s | TotalTime=11358.19s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=26.730 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=129.58s | TotalTime=11487.79s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=26.500 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=128.60s | TotalTime=11616.41s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=26.230 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=127.01s | TotalTime=11743.42s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=26.390 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=126.41s | TotalTime=11869.85s | Method=feddenoise_v3
[Round 075/096] Phase=stage_3 | Stage=2 | Acc=26.730 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=129.78s | TotalTime=11999.63s | Method=feddenoise_v3
[Round 076/096] Phase=stage_3 | Stage=2 | Acc=26.190 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=128.10s | TotalTime=12127.74s | Method=feddenoise_v3
[Round 077/096] Phase=stage_3 | Stage=2 | Acc=26.440 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=143.94s | TotalTime=12271.69s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=25.200 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=109.98s | TotalTime=12381.68s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=24.960 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=115.19s | TotalTime=12496.88s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=24.980 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=114.31s | TotalTime=12611.19s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=25.060 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=114.98s | TotalTime=12726.18s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=24.970 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=115.75s | TotalTime=12841.94s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=25.500 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=115.41s | TotalTime=12957.35s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=25.730 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=114.00s | TotalTime=13071.36s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=26.140 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=118.93s | TotalTime=13190.30s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=25.750 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=115.10s | TotalTime=13305.40s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=25.860 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=115.02s | TotalTime=13420.43s | Method=feddenoise_v3
