[Round 048/210] Phase=stage_1 | Stage=0 | Acc=99.130 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=28.03s | TotalTime=1447.75s | Method=feddenoise_v3
[Round 049/210] Phase=stage_1 | Stage=0 | Acc=99.160 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.98s | TotalTime=1475.74s | Method=feddenoise_v3
[Round 050/210] Phase=stage_1 | Stage=0 | Acc=99.120 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.91s | TotalTime=1503.66s | Method=feddenoise_v3
[Round 051/210] Phase=stage_1 | Stage=0 | Acc=99.030 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.98s | TotalTime=1531.65s | Method=feddenoise_v3
[Round 052/210] Phase=stage_1 | Stage=0 | Acc=99.110 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.99s | TotalTime=1559.65s | Method=feddenoise_v3
[Round 053/210] Phase=stage_1 | Stage=0 | Acc=99.120 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=26.28s | TotalTime=1585.94s | Method=feddenoise_v3
[Round 054/210] Phase=stage_1 | Stage=0 | Acc=99.170 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.96s | TotalTime=1613.91s | Method=feddenoise_v3
[Round 055/210] Phase=stage_1 | Stage=0 | Acc=99.160 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=28.92s | TotalTime=1642.84s | Method=feddenoise_v3
[Round 056/210] Phase=stage_1 | Stage=0 | Acc=99.170 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.96s | TotalTime=1670.81s | Method=feddenoise_v3
[Round 057/210] Phase=stage_1 | Stage=0 | Acc=99.110 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=27.60s | TotalTime=1698.42s | Method=feddenoise_v3
[Round 058/210] Phase=stage_1 | Stage=0 | Acc=99.090 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=28.05s | TotalTime=1726.48s | Method=feddenoise_v3
[Round 059/210] Phase=stage_1 | Stage=0 | Acc=99.140 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=28.02s | TotalTime=1754.51s | Method=feddenoise_v3
[Round 060/210] Phase=stage_1 | Stage=0 | Acc=99.140 | StagePure=98.071 | CPrec=98.071 | CRec=98.071 | NPrec=95.500 | NRec=95.500 | Keep=70.000 | TSim=0.988 | RoundTime=62.95s | TotalTime=1817.47s | Method=feddenoise_v3
[Round 061/210] Phase=stage_2 | Stage=1 | Acc=99.270 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.44s | TotalTime=1845.92s | Method=feddenoise_v3
[Round 062/210] Phase=stage_2 | Stage=1 | Acc=99.260 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.89s | TotalTime=1873.82s | Method=feddenoise_v3
[Round 063/210] Phase=stage_2 | Stage=1 | Acc=99.230 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.12s | TotalTime=1900.96s | Method=feddenoise_v3
[Round 064/210] Phase=stage_2 | Stage=1 | Acc=99.320 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.10s | TotalTime=1929.07s | Method=feddenoise_v3
[Round 065/210] Phase=stage_2 | Stage=1 | Acc=99.270 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.59s | TotalTime=1957.67s | Method=feddenoise_v3
[Round 066/210] Phase=stage_2 | Stage=1 | Acc=99.330 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.96s | TotalTime=1985.65s | Method=feddenoise_v3
[Round 067/210] Phase=stage_2 | Stage=1 | Acc=99.280 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.31s | TotalTime=2012.97s | Method=feddenoise_v3
[Round 068/210] Phase=stage_2 | Stage=1 | Acc=99.260 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=25.63s | TotalTime=2038.62s | Method=feddenoise_v3
[Round 069/210] Phase=stage_2 | Stage=1 | Acc=99.300 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.29s | TotalTime=2066.92s | Method=feddenoise_v3
[Round 070/210] Phase=stage_2 | Stage=1 | Acc=99.220 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.01s | TotalTime=2094.93s | Method=feddenoise_v3
[Round 071/210] Phase=stage_2 | Stage=1 | Acc=99.340 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.08s | TotalTime=2123.02s | Method=feddenoise_v3
