[Round 104/110] Phase=stage_4 | Stage=3 | Acc=46.330 | StagePure=90.513 | CPrec=90.513 | CRec=77.583 | NPrec=60.770 | NRec=81.027 | Keep=60.000 | TSim=0.990 | RoundTime=30.38s | TotalTime=4117.35s | Method=feddenoise_v3
[Round 105/110] Phase=stage_4 | Stage=3 | Acc=46.040 | StagePure=90.513 | CPrec=90.513 | CRec=77.583 | NPrec=60.770 | NRec=81.027 | Keep=60.000 | TSim=0.990 | RoundTime=41.17s | TotalTime=4158.52s | Method=feddenoise_v3
[Round 106/110] Phase=stage_4 | Stage=3 | Acc=46.920 | StagePure=90.513 | CPrec=90.513 | CRec=77.583 | NPrec=60.770 | NRec=81.027 | Keep=60.000 | TSim=0.990 | RoundTime=39.16s | TotalTime=4197.69s | Method=feddenoise_v3
[Round 107/110] Phase=stage_4 | Stage=3 | Acc=46.800 | StagePure=90.513 | CPrec=90.513 | CRec=77.583 | NPrec=60.770 | NRec=81.027 | Keep=60.000 | TSim=0.990 | RoundTime=31.59s | TotalTime=4229.30s | Method=feddenoise_v3
[Round 108/110] Phase=stage_4 | Stage=3 | Acc=46.920 | StagePure=90.513 | CPrec=90.513 | CRec=77.583 | NPrec=60.770 | NRec=81.027 | Keep=60.000 | TSim=0.990 | RoundTime=38.65s | TotalTime=4267.96s | Method=feddenoise_v3
[Round 109/110] Phase=stage_4 | Stage=3 | Acc=46.930 | StagePure=90.513 | CPrec=90.513 | CRec=77.583 | NPrec=60.770 | NRec=81.027 | Keep=60.000 | TSim=0.990 | RoundTime=40.97s | TotalTime=4308.94s | Method=feddenoise_v3
[Round 110/110] Phase=stage_4 | Stage=3 | Acc=47.100 | StagePure=90.513 | CPrec=90.513 | CRec=77.583 | NPrec=60.770 | NRec=81.027 | Keep=60.000 | TSim=0.990 | RoundTime=28.67s | TotalTime=4337.62s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 00:44:01
Total elapsed time: 4337.63s
Final Acc: 47.100
Best Acc : 47.100
Final StagePure: 90.513
Best StagePure : 90.513
========================================================================================================================
