[Round 050/096] Phase=stage_2 | Stage=1 | Acc=89.750 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=45.37s | TotalTime=2877.80s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=89.720 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=45.23s | TotalTime=2923.04s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=89.630 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=85.00s | TotalTime=3008.05s | Method=feddenoise_v3
[Round 053/096] Phase=stage_3 | Stage=2 | Acc=89.530 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=44.46s | TotalTime=3052.51s | Method=feddenoise_v3
[Round 054/096] Phase=stage_3 | Stage=2 | Acc=90.070 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=45.34s | TotalTime=3097.87s | Method=feddenoise_v3
[Round 055/096] Phase=stage_3 | Stage=2 | Acc=89.500 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=45.25s | TotalTime=3143.12s | Method=feddenoise_v3
[Round 056/096] Phase=stage_3 | Stage=2 | Acc=89.520 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=45.05s | TotalTime=3188.17s | Method=feddenoise_v3
[Round 057/096] Phase=stage_3 | Stage=2 | Acc=89.370 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=46.77s | TotalTime=3234.95s | Method=feddenoise_v3
[Round 058/096] Phase=stage_3 | Stage=2 | Acc=89.270 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=45.42s | TotalTime=3280.40s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=89.820 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=44.88s | TotalTime=3325.29s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=89.850 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=44.89s | TotalTime=3370.19s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=89.940 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=45.07s | TotalTime=3415.26s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=89.750 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=45.39s | TotalTime=3460.66s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=89.920 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=44.83s | TotalTime=3505.49s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=89.740 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=46.28s | TotalTime=3551.78s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=89.950 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=45.97s | TotalTime=3597.75s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=89.990 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=45.18s | TotalTime=3642.94s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=89.750 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=44.96s | TotalTime=3687.91s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=89.790 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=45.19s | TotalTime=3733.11s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=89.890 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=46.56s | TotalTime=3779.68s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=89.890 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=46.13s | TotalTime=3825.82s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=90.260 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=45.65s | TotalTime=3871.48s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=89.800 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=44.99s | TotalTime=3916.48s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=89.970 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=44.52s | TotalTime=3961.00s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=90.120 | StagePure=98.239 | CPrec=98.239 | CRec=84.185 | NPrec=72.324 | NRec=96.477 | Keep=59.994 | TSim=0.990 | RoundTime=69.33s | TotalTime=4030.35s | Method=feddenoise_v3
[Round 075/096] Phase=stage_4 | Stage=3 | Acc=90.090 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=46.07s | TotalTime=4076.42s | Method=feddenoise_v3
[Round 076/096] Phase=stage_4 | Stage=3 | Acc=90.270 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=45.20s | TotalTime=4121.63s | Method=feddenoise_v3
[Round 077/096] Phase=stage_4 | Stage=3 | Acc=90.260 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=45.63s | TotalTime=4167.27s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=89.950 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=46.09s | TotalTime=4213.37s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=90.170 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=45.71s | TotalTime=4259.09s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=90.070 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=45.38s | TotalTime=4304.47s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=89.960 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=44.81s | TotalTime=4349.29s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=89.910 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=45.07s | TotalTime=4394.37s | Method=feddenoise_v3
